matchday,date,time,home_team,away_team,result,status
3,11/02/2023,17:15,Platense,Atletico Tucuman,1-1,Final
3,11/02/2023,19:30,Velez Sarsfield,Independiente,0-0,Final
3,11/02/2023,19:30,Talleres Cordoba,Boca Juniors,2-1,Final
3,12/02/2023,15:00,Rosario Central,Arsenal Sarandi,2-1,Final
3,12/02/2023,15:00,Banfield,Gimnasia L.P.,0-0,Final
3,12/02/2023,17:15,River Plate,Argentinos JRS,2-1,Final
3,12/02/2023,19:30,Racing Club,Tigre,2-2,Final
3,12/02/2023,19:30,Instituto Cordoba,Huracan,0-0,Final
3,13/02/2023,15:00,Barracas Central,Union Santa Fe,1-1,Final
3,13/02/2023,18:00,Estudiantes L.P.,Lanus,0-2,Final
4,17/02/2023,16:00,Gimnasia L.P.,Instituto Cordoba,2-0,Final
4,17/02/2023,19:30,Huracan,Barracas Central,2-0,Final
4,17/02/2023,19:30,Arsenal Sarandi,Racing Club,0-3,Final
4,18/02/2023,15:00,Lanus,Rosario Central,3-0,Final
4,18/02/2023,16:00,Tigre,River Plate,0-1,Final
4,18/02/2023,17:15,Godoy Cruz,Estudiantes L.P.,0-1,Final
4,18/02/2023,17:15,Argentinos JRS,Belgrano Cordoba,3-0,Final
4,18/02/2023,19:00,Newells Old Boys,Banfield,2-0,Final
4,19/02/2023,15:00,Union Santa Fe,Colon Santa Fe,1-1,Final
4,19/02/2023,17:15,Boca Juniors,Platense,3-1,Final
4,19/02/2023,19:30,Independiente,Defensa Y Justicia,0-2,Final
4,19/02/2023,19:30,Talleres Cordoba,Central Cordoba de Santiago,2-0,Final
4,20/02/2023,17:15,Sarmiento Junin,San Lorenzo,0-1,Final
4,20/02/2023,19:30,Atletico Tucuman,Velez Sarsfield,1-1,Final
5,24/02/2023,19:00,Rosario Central,Godoy Cruz,1-0,Final
5,24/02/2023,19:00,Belgrano Cordoba,Tigre,0-2,Final
5,25/02/2023,15:00,San Lorenzo,Union Santa Fe,1-0,Final
5,25/02/2023,17:15,Estudiantes L.P.,Sarmiento Junin,1-1,Final
5,25/02/2023,17:15,Platense,Talleres Cordoba,2-4,Final
5,25/02/2023,19:30,Velez Sarsfield,Boca Juniors,1-2,Final
5,26/02/2023,15:00,Defensa Y Justicia,Atletico Tucuman,3-0,Final
5,26/02/2023,15:00,Colon Santa Fe,Huracan,1-1,Final
5,26/02/2023,17:15,River Plate,Arsenal Sarandi,1-2,Final
5,26/02/2023,19:30,Banfield,Independiente,0-0,Final
5,26/02/2023,19:30,Instituto Cordoba,Newells Old Boys,3-1,Final
5,27/02/2023,15:00,Barracas Central,Gimnasia L.P.,1-0,Final
5,27/02/2023,17:15,Racing Club,Lanus,2-1,Final
5,27/02/2023,19:30,Central Cordoba de Santiago,Argentinos JRS,1-0,Final
6,03/03/2023,18:00,Union Santa Fe,Estudiantes L.P.,2-0,Final
6,03/03/2023,18:00,Sarmiento Junin,Rosario Central,4-1,Final
6,04/03/2023,15:00,Gimnasia L.P.,Colon Santa Fe,0-0,Final
6,04/03/2023,15:00,Platense,Central Cordoba de Santiago,1-1,Final
6,04/03/2023,17:15,Lanus,River Plate,0-2,Final
6,04/03/2023,19:30,Atletico Tucuman,Banfield,1-0,Final
6,04/03/2023,19:30,Newells Old Boys,Barracas Central,1-0,Final
6,05/03/2023,15:00,Independiente,Instituto Cordoba,2-2,Final
6,05/03/2023,17:15,Huracan,San Lorenzo,1-1,Final
6,05/03/2023,19:30,Tigre,Argentinos JRS,0-1,Final
6,05/03/2023,19:30,Talleres Cordoba,Velez Sarsfield,1-2,Final
6,06/03/2023,15:00,Godoy Cruz,Racing Club,2-0,Final
6,06/03/2023,15:00,Arsenal Sarandi,Belgrano Cordoba,0-1,Final
6,06/03/2023,19:00,Boca Juniors,Defensa Y Justicia,0-0,Final
7,10/03/2023,15:00,Barracas Central,Independiente,1-1,Final
7,10/03/2023,19:00,Argentinos JRS,Arsenal Sarandi,1-1,Final
7,10/03/2023,19:00,Instituto Cordoba,Atletico Tucuman,1-1,Final
7,11/03/2023,15:00,San Lorenzo,Gimnasia L.P.,4-0,Final
7,11/03/2023,17:15,Defensa Y Justicia,Talleres Cordoba,1-1,Final
7,11/03/2023,19:30,Belgrano Cordoba,Lanus,0-0,Final
7,11/03/2023,19:30,Central Cordoba de Santiago,Tigre,2-0,Final
7,12/03/2023,15:00,Racing Club,Sarmiento Junin,1-0,Final
7,12/03/2023,17:15,River Plate,Godoy Cruz,3-0,Final
7,12/03/2023,17:15,Estudiantes L.P.,Huracan,2-1,Final
7,12/03/2023,19:30,Rosario Central,Union Santa Fe,1-1,Final
7,12/03/2023,19:30,Banfield,Boca Juniors,1-0,Final
7,13/03/2023,19:00,Velez Sarsfield,Platense,1-1,Final
7,13/03/2023,19:00,Colon Santa Fe,Newells Old Boys,1-1,Final
8,17/03/2023,19:00,Union Santa Fe,Racing Club,1-3,Final
8,18/03/2023,14:30,Arsenal Sarandi,Tigre,2-0,Final
8,18/03/2023,17:00,Independiente,Colon Santa Fe,2-2,Final
8,18/03/2023,17:00,Platense,Defensa Y Justicia,1-0,Final
8,18/03/2023,19:30,Godoy Cruz,Belgrano Cordoba,3-1,Final
8,18/03/2023,19:30,Atletico Tucuman,Barracas Central,1-1,Final
8,19/03/2023,14:30,Gimnasia L.P.,Estudiantes L.P.,2-1,Final
8,19/03/2023,17:00,Boca Juniors,Instituto Cordoba,2-3,Final
8,19/03/2023,19:30,Talleres Cordoba,Banfield,0-1,Final
8,19/03/2023,19:30,Sarmiento Junin,River Plate,0-2,Final
8,20/03/2023,16:30,Newells Old Boys,San Lorenzo,1-0,Final
8,20/03/2023,19:00,Huracan,Rosario Central,0-2,Final
8,20/03/2023,19:00,Lanus,Argentinos JRS,0-0,Final
8,21/03/2023,19:00,Velez Sarsfield,Central Cordoba de Santiago,4-0,Final
9,30/03/2023,18:00,Defensa Y Justicia,Velez Sarsfield,0-0,Final
9,30/03/2023,19:30,Argentinos JRS,Godoy Cruz,3-0,Final
9,31/03/2023,17:00,Rosario Central,Gimnasia L.P.,3-1,Final
9,31/03/2023,17:00,Estudiantes L.P.,Newells Old Boys,3-0,Final
9,31/03/2023,19:30,River Plate,Union Santa Fe,1-0,Final
9,01/04/2023,13:30,Barracas Central,Boca Juniors,0-3,Final
9,01/04/2023,17:00,San Lorenzo,Independiente,0-0,Final
9,01/04/2023,17:30,Racing Club,Huracan,2-1,Final
9,01/04/2023,19:30,Tigre,Lanus,2-1,Final
9,02/04/2023,14:30,Instituto Cordoba,Talleres Cordoba,0-3,Final
9,02/04/2023,17:00,Colon Santa Fe,Atletico Tucuman,0-0,Final
9,02/04/2023,19:30,Banfield,Platense,0-2,Final
9,03/04/2023,18:00,Belgrano Cordoba,Sarmiento Junin,0-0,Final
9,03/04/2023,19:30,Central Cordoba de Santiago,Arsenal Sarandi,1-0,Final
10,07/04/2023,17:00,Lanus,Arsenal Sarandi,3-0,Final
10,07/04/2023,17:00,Platense,Instituto Cordoba,1-0,Final
10,07/04/2023,19:30,Velez Sarsfield,Banfield,3-3,Final
10,07/04/2023,19:30,Talleres Cordoba,Barracas Central,3-0,Final
10,08/04/2023,13:30,Sarmiento Junin,Argentinos JRS,2-0,Final
10,08/04/2023,16:00,Gimnasia L.P.,Racing Club,3-1,Final
10,08/04/2023,16:00,Union Santa Fe,Belgrano Cordoba,0-3,Final
10,08/04/2023,18:30,Defensa Y Justicia,Central Cordoba de Santiago,1-2,Final
10,08/04/2023,18:30,Atletico Tucuman,San Lorenzo,1-3,Final
10,09/04/2023,12:00,Godoy Cruz,Tigre,1-1,Final
10,09/04/2023,12:00,Independiente,Estudiantes L.P.,1-2,Final
10,09/04/2023,14:30,Newells Old Boys,Rosario Central,0-0,Final
10,09/04/2023,17:00,Huracan,River Plate,0-3,Final
10,09/04/2023,19:30,Boca Juniors,Colon Santa Fe,1-2,Final
11,11/04/2023,12:00,Barracas Central,Platense,1-0,Final
11,11/04/2023,17:00,Argentinos JRS,Union Santa Fe,5-1,Final
11,11/04/2023,19:30,Banfield,Defensa Y Justicia,0-3,Final
11,11/04/2023,19:30,Instituto Cordoba,Velez Sarsfield,1-0,Final
11,11/04/2023,19:30,Central Cordoba de Santiago,Lanus,1-1,Final
11,12/04/2023,15:30,San Lorenzo,Boca Juniors,1-0,Final
11,12/04/2023,17:00,Belgrano Cordoba,Huracan,2-0,Final
11,12/04/2023,17:30,Racing Club,Newells Old Boys,0-1,Final
11,12/04/2023,19:30,Rosario Central,Independiente,1-0,Final
11,12/04/2023,19:30,Estudiantes L.P.,Atletico Tucuman,0-0,Final
11,13/04/2023,12:00,Arsenal Sarandi,Godoy Cruz,2-3,Final
11,13/04/2023,14:30,Colon Santa Fe,Talleres Cordoba,2-2,Final
11,13/04/2023,17:30,River Plate,Gimnasia L.P.,3-0,Final
11,13/04/2023,19:30,Tigre,Sarmiento Junin,1-0,Final
12,15/04/2023,14:30,Defensa Y Justicia,Instituto Cordoba,1-0,Final
12,15/04/2023,17:00,Boca Juniors,Estudiantes L.P.,0-1,Final
12,15/04/2023,19:30,Gimnasia L.P.,Belgrano Cordoba,0-2,Final
12,15/04/2023,19:30,Huracan,Argentinos JRS,0-0,Final
12,16/04/2023,12:00,Velez Sarsfield,Barracas Central,0-0,Final
12,16/04/2023,12:00,Union Santa Fe,Tigre,0-0,Final
12,16/04/2023,14:30,Independiente,Racing Club,1-1,Final
12,16/04/2023,17:00,Newells Old Boys,River Plate,0-1,Final
12,16/04/2023,19:30,Talleres Cordoba,San Lorenzo,0-0,Final
12,17/04/2023,14:30,Platense,Colon Santa Fe,0-0,Final
12,17/04/2023,17:00,Banfield,Central Cordoba de Santiago,1-0,Final
12,17/04/2023,17:00,Sarmiento Junin,Arsenal Sarandi,1-0,Final
12,17/04/2023,19:30,Godoy Cruz,Lanus,4-4,Final
12,17/04/2023,19:30,Atletico Tucuman,Rosario Central,2-2,Final
13,21/04/2023,18:30,Colon Santa Fe,Velez Sarsfield,2-1,Final
13,22/04/2023,13:30,Lanus,Sarmiento Junin,2-1,Final
13,22/04/2023,13:30,Arsenal Sarandi,Union Santa Fe,2-1,Final
13,22/04/2023,18:30,Belgrano Cordoba,Newells Old Boys,1-0,Final
13,22/04/2023,18:30,Central Cordoba de Santiago,Godoy Cruz,0-2,Final
13,23/04/2023,09:00,San Lorenzo,Platense,1-0,Final
13,23/04/2023,13:30,Rosario Central,Boca Juniors,2-2,Final
13,23/04/2023,15:30,Instituto Cordoba,Banfield,1-1,Final
13,23/04/2023,16:00,Estudiantes L.P.,Talleres Cordoba,1-0,Final
13,23/04/2023,18:30,River Plate,Independiente,2-0,Final
13,24/04/2023,13:30,Barracas Central,Defensa Y Justicia,0-2,Final
13,24/04/2023,17:00,Racing Club,Atletico Tucuman,1-3,Final
13,24/04/2023,19:30,Argentinos JRS,Gimnasia L.P.,2-4,Final
13,25/04/2023,17:30,Tigre,Huracan,1-0,Final
14,27/04/2023,18:00,Sarmiento Junin,Godoy Cruz,1-1,Final
14,27/04/2023,18:00,Platense,Estudiantes L.P.,1-2,Final
14,28/04/2023,17:00,Huracan,Arsenal Sarandi,2-1,Final
14,28/04/2023,17:00,Newells Old Boys,Argentinos JRS,0-0,Final
14,28/04/2023,19:30,Atletico Tucuman,River Plate,1-1,Final
14,29/04/2023,12:00,Velez Sarsfield,San Lorenzo,0-0,Final
14,29/04/2023,14:30,Gimnasia L.P.,Tigre,1-1,Final
14,29/04/2023,17:00,Banfield,Barracas Central,0-0,Final
14,29/04/2023,17:00,Instituto Cordoba,Central Cordoba de Santiago,0-2,Final
14,29/04/2023,19:30,Boca Juniors,Racing Club,3-1,Final
14,30/04/2023,13:30,Defensa Y Justicia,Colon Santa Fe,2-0,Final
14,30/04/2023,16:00,Independiente,Belgrano Cordoba,2-0,Final
14,30/04/2023,18:30,Talleres Cordoba,Rosario Central,3-1,Final
15,05/05/2023,13:30,Godoy Cruz,Union Santa Fe,0-0,Final
15,05/05/2023,13:30,Barracas Central,Instituto Cordoba,3-0,Final
15,06/05/2023,13:30,Lanus,Huracan,1-0,Final
15,06/05/2023,16:00,Belgrano Cordoba,Atletico Tucuman,1-0,Final
15,06/05/2023,16:00,Colon Santa Fe,Banfield,2-0,Final
15,06/05/2023,18:30,Argentinos JRS,Independiente,2-2,Final
15,07/05/2023,12:00,Rosario Central,Platense,4-0,Final
15,07/05/2023,15:30,River Plate,Boca Juniors,1-0,Final
15,07/05/2023,19:00,Estudiantes L.P.,Velez Sarsfield,2-0,Final
15,07/05/2023,19:00,Tigre,Newells Old Boys,2-2,Final
15,08/05/2023,13:30,Arsenal Sarandi,Gimnasia L.P.,0-1,Final
15,08/05/2023,15:00,San Lorenzo,Defensa Y Justicia,0-0,Final
15,08/05/2023,17:30,Racing Club,Talleres Cordoba,2-4,Final
15,08/05/2023,19:30,Central Cordoba de Santiago,Sarmiento Junin,0-1,Final
16,12/05/2023,18:00,Huracan,Godoy Cruz,0-0,Final
16,12/05/2023,19:30,Atletico Tucuman,Argentinos JRS,1-2,Final
16,13/05/2023,13:30,Independiente,Tigre,2-1,Final
16,13/05/2023,16:00,Banfield,San Lorenzo,1-2,Final
16,13/05/2023,18:30,Newells Old Boys,Arsenal Sarandi,2-0,Final
16,13/05/2023,18:30,Instituto Cordoba,Colon Santa Fe,1-0,Final
16,14/05/2023,12:00,Defensa Y Justicia,Estudiantes L.P.,1-1,Final
16,14/05/2023,14:30,Platense,Racing Club,3-0,Final
16,14/05/2023,17:00,Boca Juniors,Belgrano Cordoba,2-0,Final
16,14/05/2023,19:30,Talleres Cordoba,River Plate,2-1,Final
16,15/05/2023,13:30,Union Santa Fe,Sarmiento Junin,0-2,Final
16,15/05/2023,13:30,Barracas Central,Central Cordoba de Santiago,2-2,Final
16,15/05/2023,16:00,Gimnasia L.P.,Lanus,1-0,Final
16,15/05/2023,18:30,Velez Sarsfield,Rosario Central,0-0,Final
17,18/05/2023,19:00,Arsenal Sarandi,Independiente,2-1,Final
17,19/05/2023,13:30,Godoy Cruz,Gimnasia L.P.,2-0,Final
17,19/05/2023,17:00,Rosario Central,Defensa Y Justicia,2-1,Final
17,19/05/2023,17:00,Estudiantes L.P.,Banfield,1-0,Final
17,19/05/2023,17:00,Central Cordoba de Santiago,Union Santa Fe,0-1,Final
17,19/05/2023,19:30,Argentinos JRS,Boca Juniors,0-1,Final
17,20/05/2023,12:00,San Lorenzo,Instituto Cordoba,2-0,Final
17,20/05/2023,19:30,Lanus,Newells Old Boys,1-0,Final
17,20/05/2023,19:30,Tigre,Atletico Tucuman,0-0,Final
17,21/05/2023,13:30,Belgrano Cordoba,Talleres Cordoba,1-1,Final
17,21/05/2023,16:00,Colon Santa Fe,Barracas Central,1-1,Final
17,21/05/2023,16:00,Sarmiento Junin,Huracan,0-0,Final
17,21/05/2023,18:30,River Plate,Platense,2-1,Final
18,26/05/2023,19:30,Atletico Tucuman,Arsenal Sarandi,1-0,Final
18,27/05/2023,09:00,Gimnasia L.P.,Sarmiento Junin,0-0,Final
18,27/05/2023,16:00,Platense,Belgrano Cordoba,1-0,Final
18,27/05/2023,18:30,Independiente,Lanus,1-1,Final
18,28/05/2023,12:00,Barracas Central,San Lorenzo,1-0,Final
18,28/05/2023,14:30,Defensa Y Justicia,Racing Club,1-1,Final
18,28/05/2023,14:30,Talleres Cordoba,Argentinos JRS,1-0,Final
18,28/05/2023,17:00,Boca Juniors,Tigre,1-0,Final
18,28/05/2023,19:30,Newells Old Boys,Godoy Cruz,2-0,Final
18,29/05/2023,14:30,Colon Santa Fe,Central Cordoba de Santiago,2-2,Final
18,29/05/2023,17:00,Huracan,Union Santa Fe,0-1,Final
18,29/05/2023,17:00,Banfield,Rosario Central,2-0,Final
18,29/05/2023,18:00,Instituto Cordoba,Estudiantes L.P.,0-0,Final
18,29/05/2023,19:30,Velez Sarsfield,River Plate,2-2,Final
19,01/06/2023,18:00,Sarmiento Junin,Newells Old Boys,0-0,Final
19,01/06/2023,19:30,Arsenal Sarandi,Boca Juniors,1-0,Final
19,02/06/2023,17:00,Estudiantes L.P.,Barracas Central,5-2,Final
19,02/06/2023,19:30,Tigre,Talleres Cordoba,1-3,Final
19,02/06/2023,19:30,Argentinos JRS,Platense,1-0,Final
19,03/06/2023,12:00,Belgrano Cordoba,Velez Sarsfield,2-0,Final
19,03/06/2023,17:00,Rosario Central,Instituto Cordoba,4-1,Final
19,03/06/2023,17:00,Central Cordoba de Santiago,Huracan,2-0,Final
19,03/06/2023,19:30,Racing Club,Banfield,2-0,Final
19,04/06/2023,09:00,Union Santa Fe,Gimnasia L.P.,2-0,Final
19,04/06/2023,12:00,San Lorenzo,Colon Santa Fe,0-0,Final
19,04/06/2023,15:00,Godoy Cruz,Independiente,2-1,Final
19,04/06/2023,19:30,Lanus,Atletico Tucuman,2-1,Final
20,09/06/2023,13:30,Barracas Central,Rosario Central,0-0,Final
20,09/06/2023,18:00,Independiente,Sarmiento Junin,2-0,Final
20,10/06/2023,17:00,Platense,Tigre,1-0,Final
20,10/06/2023,18:00,Boca Juniors,Lanus,1-1,Final
20,10/06/2023,19:30,Talleres Cordoba,Arsenal Sarandi,1-0,Final
20,12/06/2023,12:00,Newells Old Boys,Union Santa Fe,1-1,Final
20,12/06/2023,15:00,San Lorenzo,Central Cordoba de Santiago,0-0,Final
20,12/06/2023,17:15,Banfield,River Plate,1-4,Final
20,12/06/2023,19:45,Velez Sarsfield,Argentinos JRS,0-1,Final
20,12/06/2023,19:45,Instituto Cordoba,Racing Club,1-1,Final
20,13/06/2023,16:00,Defensa Y Justicia,Belgrano Cordoba,2-0,Final
20,13/06/2023,16:00,Colon Santa Fe,Estudiantes L.P.,1-0,Final
20,13/06/2023,18:30,Gimnasia L.P.,Huracan,1-0,Final
20,13/06/2023,18:30,Atletico Tucuman,Godoy Cruz,2-1,Final
14,17/06/2023,13:30,Union Santa Fe,Lanus,1-1,Final
17,17/06/2023,16:00,Racing Club,Velez Sarsfield,2-1,Final
19,18/06/2023,14:30,River Plate,Defensa Y Justicia,1-0,Final
21,21/06/2023,17:00,Estudiantes L.P.,San Lorenzo,1-1,Final
21,21/06/2023,19:30,Central Cordoba de Santiago,Gimnasia L.P.,0-0,Final
21,22/06/2023,15:00,Tigre,Velez Sarsfield,2-1,Final
21,22/06/2023,16:00,Racing Club,Barracas Central,1-1,Final
21,22/06/2023,17:45,River Plate,Instituto Cordoba,3-1,Final
21,22/06/2023,19:45,Godoy Cruz,Boca Juniors,4-0,Final
21,23/06/2023,17:00,Huracan,Newells Old Boys,1-1,Final
21,23/06/2023,19:30,Argentinos JRS,Defensa Y Justicia,3-1,Final
21,24/06/2023,15:00,Union Santa Fe,Independiente,3-0,Final
21,24/06/2023,18:00,Lanus,Talleres Cordoba,2-1,Final
21,25/06/2023,13:30,Arsenal Sarandi,Platense,0-2,Final
21,25/06/2023,17:00,Rosario Central,Colon Santa Fe,1-1,Final
21,25/06/2023,18:30,Sarmiento Junin,Atletico Tucuman,4-1,Final
21,26/06/2023,18:00,Belgrano Cordoba,Banfield,3-1,Final
22,30/06/2023,17:00,Platense,Lanus,0-1,Final
22,30/06/2023,19:30,Velez Sarsfield,Arsenal Sarandi,1-0,Final
22,30/06/2023,19:30,Atletico Tucuman,Union Santa Fe,1-0,Final
22,01/07/2023,13:00,Barracas Central,River Plate,2-1,Final
22,01/07/2023,15:30,San Lorenzo,Rosario Central,1-0,Final
22,01/07/2023,17:00,Estudiantes L.P.,Central Cordoba de Santiago,1-1,Final
22,01/07/2023,19:30,Talleres Cordoba,Godoy Cruz,1-1,Final
22,02/07/2023,13:00,Independiente,Huracan,1-0,Final
22,02/07/2023,15:00,Colon Santa Fe,Racing Club,0-4,Final
22,02/07/2023,17:00,Instituto Cordoba,Belgrano Cordoba,1-0,Final
22,02/07/2023,17:30,Defensa Y Justicia,Tigre,1-0,Final
22,02/07/2023,17:30,Banfield,Argentinos JRS,1-0,Final
22,02/07/2023,19:30,Boca Juniors,Sarmiento Junin,2-0,Final
22,03/07/2023,18:00,Newells Old Boys,Gimnasia L.P.,2-2,Final
23,04/07/2023,18:00,Lanus,Velez Sarsfield,0-1,Final
23,05/07/2023,13:30,Godoy Cruz,Platense,2-1,Final
23,05/07/2023,15:00,Tigre,Banfield,1-2,Final
23,05/07/2023,16:00,Rosario Central,Estudiantes L.P.,0-0,Final
23,05/07/2023,17:30,Racing Club,San Lorenzo,1-1,Final
23,05/07/2023,19:30,River Plate,Colon Santa Fe,2-0,Final
23,06/07/2023,12:00,Arsenal Sarandi,Defensa Y Justicia,1-2,Final
23,06/07/2023,15:00,Union Santa Fe,Boca Juniors,0-0,Final
23,06/07/2023,17:00,Argentinos JRS,Instituto Cordoba,0-0,Final
23,06/07/2023,17:00,Sarmiento Junin,Talleres Cordoba,0-1,Final
23,06/07/2023,19:30,Belgrano Cordoba,Barracas Central,0-2,Final
23,06/07/2023,19:30,Huracan,Atletico Tucuman,0-1,Final
23,07/07/2023,17:00,Gimnasia L.P.,Independiente,1-1,Final
23,07/07/2023,19:30,Central Cordoba de Santiago,Newells Old Boys,2-0,Final
24,08/07/2023,16:00,Estudiantes L.P.,Racing Club,0-0,Final
24,08/07/2023,18:30,San Lorenzo,River Plate,0-0,Final
24,09/07/2023,13:30,Instituto Cordoba,Tigre,0-1,Final
24,09/07/2023,13:30,Platense,Sarmiento Junin,1-0,Final
24,09/07/2023,16:00,Velez Sarsfield,Godoy Cruz,1-1,Final
24,09/07/2023,18:30,Defensa Y Justicia,Lanus,2-2,Final
24,09/07/2023,18:30,Banfield,Arsenal Sarandi,0-0,Final
24,10/07/2023,12:00,Barracas Central,Argentinos JRS,0-0,Final
24,10/07/2023,14:30,Colon Santa Fe,Belgrano Cordoba,0-0,Final
24,10/07/2023,17:30,Boca Juniors,Huracan,1-0,Final
24,10/07/2023,19:30,Talleres Cordoba,Union Santa Fe,0-0,Final
24,11/07/2023,16:45,Rosario Central,Central Cordoba de Santiago,2-0,Final
24,11/07/2023,18:00,Independiente,Newells Old Boys,0-2,Final
24,11/07/2023,19:30,Atletico Tucuman,Gimnasia L.P.,2-0,Final
25,14/07/2023,17:00,Godoy Cruz,Defensa Y Justicia,2-2,Final
25,14/07/2023,17:00,Sarmiento Junin,Velez Sarsfield,1-1,Final
25,14/07/2023,19:30,Huracan,Talleres Cordoba,0-1,Final
25,15/07/2023,12:00,Union Santa Fe,Platense,0-0,Final
25,15/07/2023,14:00,Racing Club,Rosario Central,1-1,Final
25,15/07/2023,17:00,River Plate,Estudiantes L.P.,3-1,Final
25,16/07/2023,12:00,Belgrano Cordoba,San Lorenzo,0-1,Final
25,16/07/2023,14:30,Gimnasia L.P.,Boca Juniors,1-3,Final
25,16/07/2023,17:00,Lanus,Banfield,2-2,Final
25,16/07/2023,19:30,Argentinos JRS,Colon Santa Fe,1-0,Final
25,16/07/2023,19:30,Central Cordoba de Santiago,Independiente,0-1,Final
25,17/07/2023,16:00,Tigre,Barracas Central,0-1,Final
25,17/07/2023,16:00,Arsenal Sarandi,Instituto Cordoba,0-2,Final
25,17/07/2023,18:30,Newells Old Boys,Atletico Tucuman,0-0,Final
26,22/07/2023,13:30,San Lorenzo,Argentinos JRS,0-2,Final
26,22/07/2023,16:00,Estudiantes L.P.,Belgrano Cordoba,4-0,Final
26,22/07/2023,18:30,Platense,Huracan,0-1,Final
26,23/07/2023,14:30,Atletico Tucuman,Independiente,1-0,Final
26,23/07/2023,16:45,Defensa Y Justicia,Sarmiento Junin,3-0,Final
26,23/07/2023,19:00,Rosario Central,River Plate,3-3,Final
26,24/07/2023,14:30,Velez Sarsfield,Union Santa Fe,0-0,Final
26,24/07/2023,14:30,Talleres Cordoba,Gimnasia L.P.,2-2,Final
26,24/07/2023,16:30,Banfield,Godoy Cruz,2-0,Final
26,24/07/2023,17:30,Racing Club,Central Cordoba de Santiago,3-1,Final
26,24/07/2023,18:45,Boca Juniors,Newells Old Boys,2-1,Final
26,25/07/2023,13:30,Barracas Central,Arsenal Sarandi,0-0,Final
26,25/07/2023,16:00,Colon Santa Fe,Tigre,1-3,Final
26,25/07/2023,18:30,Instituto Cordoba,Lanus,2-1,Final
27,28/07/2023,14:30,Union Santa Fe,Defensa Y Justicia,2-0,Final
27,28/07/2023,14:30,Argentinos JRS,Estudiantes L.P.,2-3,Final
27,28/07/2023,17:00,Belgrano Cordoba,Rosario Central,0-0,Final
27,28/07/2023,17:00,Newells Old Boys,Talleres Cordoba,1-1,Final
27,28/07/2023,19:30,River Plate,Racing Club,2-1,Final
27,29/07/2023,12:30,Central Cordoba de Santiago,Atletico Tucuman,0-2,Final
27,29/07/2023,13:00,Sarmiento Junin,Banfield,0-0,Final
27,29/07/2023,15:00,Independiente,Boca Juniors,0-2,Final
27,29/07/2023,18:00,Tigre,San Lorenzo,2-0,Final
27,30/07/2023,13:00,Lanus,Barracas Central,2-0,Final
27,30/07/2023,13:00,Arsenal Sarandi,Colon Santa Fe,2-0,Final
27,30/07/2023,15:30,Gimnasia L.P.,Platense,1-1,Final
27,30/07/2023,15:30,Huracan,Velez Sarsfield,1-0,Final
27,30/07/2023,18:00,Godoy Cruz,Instituto Cordoba,4-2,Final
