matchday,date,time,home_team,away_team,result,status
16,12/12/2021,03:00,FC Groningen,Feyenoord,1-1,Final
16,12/12/2021,03:00,Vitesse,Heracles Almelo,2-1,Final
16,12/12/2021,03:00,AFC Ajax,AZ Alkmaar,1-2,Final
16,12/12/2021,03:00,NEC Nijmegen,PSV Eindhoven,1-2,Final
17,18/12/2021,03:00,Fortuna Sittard,FC Utrecht,2-2,Final
17,18/12/2021,03:00,Sparta Rotterdam,Vitesse,2-2,Final
17,18/12/2021,03:00,AZ Alkmaar,Willem II,4-1,Final
17,18/12/2021,03:00,Heracles Almelo,FC Groningen,4-2,Final
17,18/12/2021,03:00,PEC Zwolle,FC Twente,1-3,Final
17,19/12/2021,03:00,SC Cambuur,Sc Heerenveen,1-2,Final
17,19/12/2021,03:00,Feyenoord,AFC Ajax,0-2,Final
17,19/12/2021,03:00,Go Ahead Eagles,NEC Nijmegen,0-2,Final
17,19/12/2021,03:00,RKC Waalwijk,PSV Eindhoven,1-4,Final
18,21/12/2021,03:00,Vitesse,PEC Zwolle,1-0,Final
18,21/12/2021,03:00,AZ Alkmaar,FC Groningen,1-0,Final
18,22/12/2021,03:00,Sc Heerenveen,Feyenoord,0-3,Final
18,22/12/2021,03:00,Willem II,NEC Nijmegen,0-1,Final
18,22/12/2021,03:00,Heracles Almelo,SC Cambuur,1-1,Final
18,22/12/2021,03:00,FC Utrecht,FC Twente,1-1,Final
18,22/12/2021,03:00,AFC Ajax,Fortuna Sittard,5-0,Final
18,23/12/2021,03:00,PSV Eindhoven,Go Ahead Eagles,2-0,Final
18,23/12/2021,03:00,Sparta Rotterdam,RKC Waalwijk,1-1,Final
19,14/01/2022,03:00,PEC Zwolle,Willem II,2-0,Final
19,15/01/2022,03:00,NEC Nijmegen,Heracles Almelo,0-0,Final
19,15/01/2022,03:00,Feyenoord,Vitesse,0-1,Final
19,15/01/2022,03:00,FC Twente,Sc Heerenveen,2-0,Final
19,15/01/2022,03:00,Go Ahead Eagles,RKC Waalwijk,0-2,Final
19,16/01/2022,03:00,FC Utrecht,AFC Ajax,0-3,Final
19,16/01/2022,03:00,FC Groningen,PSV Eindhoven,0-1,Final
19,16/01/2022,03:00,SC Cambuur,Sparta Rotterdam,1-1,Final
19,16/01/2022,03:00,Fortuna Sittard,AZ Alkmaar,1-2,Final
20,22/01/2022,03:00,Vitesse,FC Groningen,1-3,Final
20,22/01/2022,03:00,AZ Alkmaar,SC Cambuur,0-0,Final
20,22/01/2022,03:00,Sc Heerenveen,PEC Zwolle,0-1,Final
20,22/01/2022,03:00,Willem II,FC Twente,0-1,Final
20,23/01/2022,03:00,NEC Nijmegen,Feyenoord,1-4,Final
20,23/01/2022,03:00,Heracles Almelo,Go Ahead Eagles,1-1,Final
20,23/01/2022,03:00,PSV Eindhoven,AFC Ajax,1-2,Final
20,23/01/2022,03:00,Sparta Rotterdam,FC Utrecht,0-3,Final
20,23/01/2022,03:00,RKC Waalwijk,Fortuna Sittard,2-1,Final
21,05/02/2022,03:00,FC Utrecht,SC Cambuur,3-2,Final
21,05/02/2022,03:00,Fortuna Sittard,Sc Heerenveen,2-0,Final
21,05/02/2022,03:00,PEC Zwolle,NEC Nijmegen,1-1,Final
21,05/02/2022,03:00,PSV Eindhoven,AZ Alkmaar,1-2,Final
21,05/02/2022,03:00,FC Twente,Vitesse,3-0,Final
21,06/02/2022,03:00,Feyenoord,Sparta Rotterdam,4-0,Final
21,06/02/2022,03:00,FC Groningen,Go Ahead Eagles,2-1,Final
21,06/02/2022,03:00,Willem II,RKC Waalwijk,3-1,Final
21,06/02/2022,03:00,AFC Ajax,Heracles Almelo,3-0,Final
22,11/02/2022,03:00,Heracles Almelo,FC Utrecht,1-0,Final
22,12/02/2022,03:00,FC Groningen,Fortuna Sittard,0-1,Final
22,12/02/2022,03:00,SC Cambuur,PEC Zwolle,3-4,Final
22,12/02/2022,03:00,Vitesse,PSV Eindhoven,0-5,Final
22,13/02/2022,03:00,Go Ahead Eagles,AZ Alkmaar,1-4,Final
22,13/02/2022,03:00,Sparta Rotterdam,Willem II,1-0,Final
22,13/02/2022,03:00,RKC Waalwijk,Feyenoord,0-2,Final
22,13/02/2022,03:00,Sc Heerenveen,NEC Nijmegen,0-1,Final
22,13/02/2022,03:00,AFC Ajax,FC Twente,5-0,Final
23,19/02/2022,03:00,NEC Nijmegen,RKC Waalwijk,1-1,Final
23,19/02/2022,03:00,Willem II,AFC Ajax,0-1,Final
23,19/02/2022,03:00,AZ Alkmaar,Heracles Almelo,2-1,Final
23,20/02/2022,03:00,PEC Zwolle,FC Groningen,1-1,Final
23,20/02/2022,03:00,Feyenoord,SC Cambuur,3-1,Final
23,20/02/2022,03:00,FC Twente,Go Ahead Eagles,2-2,Final
23,20/02/2022,03:00,FC Utrecht,Vitesse,1-1,Final
23,20/02/2022,03:00,PSV Eindhoven,Sc Heerenveen,3-1,Final
23,16/04/2022,03:00,Fortuna Sittard,Sparta Rotterdam,3-0,Final
24,25/02/2022,03:00,RKC Waalwijk,FC Twente,1-2,Final
24,26/02/2022,03:00,Heracles Almelo,PEC Zwolle,2-0,Final
24,26/02/2022,03:00,FC Groningen,Willem II,1-0,Final
24,26/02/2022,03:00,SC Cambuur,Fortuna Sittard,2-1,Final
24,27/02/2022,03:00,AZ Alkmaar,Feyenoord,2-1,Final
24,27/02/2022,03:00,Vitesse,NEC Nijmegen,4-1,Final
24,27/02/2022,03:00,Sparta Rotterdam,PSV Eindhoven,1-2,Final
24,27/02/2022,03:00,Go Ahead Eagles,AFC Ajax,2-1,Final
24,27/02/2022,03:00,Sc Heerenveen,FC Utrecht,1-2,Final
25,05/03/2022,03:00,Willem II,Sc Heerenveen,0-0,Final
25,05/03/2022,03:00,Go Ahead Eagles,FC Utrecht,1-1,Final
25,05/03/2022,03:00,Feyenoord,FC Groningen,1-1,Final
25,06/03/2022,03:00,PSV Eindhoven,Heracles Almelo,3-1,Final
25,06/03/2022,03:00,FC Twente,SC Cambuur,1-0,Final
25,06/03/2022,03:00,AFC Ajax,RKC Waalwijk,3-2,Final
25,06/03/2022,03:00,NEC Nijmegen,AZ Alkmaar,1-3,Final
25,06/03/2022,03:00,Fortuna Sittard,PEC Zwolle,0-1,Final
25,19/04/2022,03:00,Vitesse,Sparta Rotterdam,0-1,Final
26,11/03/2022,03:00,SC Cambuur,AFC Ajax,2-3,Final
26,12/03/2022,03:00,Sparta Rotterdam,Go Ahead Eagles,1-0,Final
26,12/03/2022,03:00,FC Groningen,NEC Nijmegen,4-3,Final
26,12/03/2022,03:00,RKC Waalwijk,Sc Heerenveen,0-0,Final
26,13/03/2022,03:00,Fortuna Sittard,Willem II,1-0,Final
26,13/03/2022,03:00,FC Utrecht,PSV Eindhoven,0-1,Final
26,13/03/2022,03:00,Heracles Almelo,Vitesse,0-0,Final
26,13/03/2022,03:00,PEC Zwolle,Feyenoord,1-2,Final
26,13/03/2022,03:00,AZ Alkmaar,FC Twente,0-1,Final
27,18/03/2022,03:00,Sc Heerenveen,Heracles Almelo,2-0,Final
27,19/03/2022,03:00,Go Ahead Eagles,SC Cambuur,3-0,Final
27,19/03/2022,03:00,FC Twente,PEC Zwolle,1-0,Final
27,19/03/2022,03:00,NEC Nijmegen,Sparta Rotterdam,0-0,Final
27,20/03/2022,03:00,FC Utrecht,FC Groningen,1-3,Final
27,20/03/2022,03:00,AFC Ajax,Feyenoord,3-2,Final
27,20/03/2022,03:00,PSV Eindhoven,Fortuna Sittard,5-0,Final
27,20/03/2022,03:00,Vitesse,RKC Waalwijk,1-2,Final
27,20/03/2022,03:00,Willem II,AZ Alkmaar,2-2,Final
28,02/04/2022,03:00,FC Groningen,AFC Ajax,1-3,Final
28,02/04/2022,03:00,FC Twente,PSV Eindhoven,3-3,Final
28,02/04/2022,03:00,AZ Alkmaar,Vitesse,3-1,Final
28,02/04/2022,03:00,RKC Waalwijk,FC Utrecht,1-1,Final
28,02/04/2022,03:00,Feyenoord,Willem II,2-0,Final
28,03/04/2022,03:00,PEC Zwolle,Go Ahead Eagles,0-1,Final
28,03/04/2022,03:00,Fortuna Sittard,Heracles Almelo,0-2,Final
28,03/04/2022,03:00,Sparta Rotterdam,Sc Heerenveen,1-1,Final
28,03/04/2022,03:00,SC Cambuur,NEC Nijmegen,1-2,Final
29,08/04/2022,03:00,Go Ahead Eagles,Willem II,4-0,Final
29,09/04/2022,03:00,FC Utrecht,Fortuna Sittard,1-1,Final
29,09/04/2022,03:00,AFC Ajax,Sparta Rotterdam,2-1,Final
29,09/04/2022,03:00,NEC Nijmegen,FC Twente,0-2,Final
29,10/04/2022,03:00,Sc Heerenveen,FC Groningen,3-1,Final
29,10/04/2022,03:00,PSV Eindhoven,RKC Waalwijk,2-0,Final
29,10/04/2022,03:00,Vitesse,SC Cambuur,1-0,Final
29,10/04/2022,03:00,Heracles Almelo,Feyenoord,1-4,Final
29,10/04/2022,03:00,PEC Zwolle,AZ Alkmaar,2-1,Final
30,22/04/2022,03:00,FC Twente,Sparta Rotterdam,2-0,Final
30,23/04/2022,03:00,NEC Nijmegen,AFC Ajax,0-1,Final
30,23/04/2022,03:00,AZ Alkmaar,Sc Heerenveen,2-1,Final
30,23/04/2022,03:00,RKC Waalwijk,PEC Zwolle,0-2,Final
30,23/04/2022,03:00,SC Cambuur,PSV Eindhoven,1-2,Final
30,24/04/2022,03:00,Willem II,Vitesse,1-0,Final
30,24/04/2022,03:00,FC Groningen,Heracles Almelo,0-1,Final
30,24/04/2022,03:00,Feyenoord,FC Utrecht,2-1,Final
30,24/04/2022,03:00,Fortuna Sittard,Go Ahead Eagles,1-0,Final
31,29/04/2022,03:00,FC Utrecht,NEC Nijmegen,1-0,Final
31,30/04/2022,03:00,AFC Ajax,PEC Zwolle,3-0,Final
31,30/04/2022,03:00,Heracles Almelo,FC Twente,1-1,Final
31,30/04/2022,03:00,Sparta Rotterdam,AZ Alkmaar,1-1,Final
31,01/05/2022,03:00,Sc Heerenveen,SC Cambuur,3-3,Final
31,01/05/2022,03:00,Go Ahead Eagles,Vitesse,1-2,Final
31,01/05/2022,03:00,PSV Eindhoven,Willem II,4-2,Final
31,01/05/2022,03:00,Fortuna Sittard,Feyenoord,1-3,Final
31,01/05/2022,03:00,RKC Waalwijk,FC Groningen,3-1,Final
32,06/05/2022,03:00,SC Cambuur,RKC Waalwijk,1-1,Final
32,07/05/2022,03:00,FC Twente,Fortuna Sittard,1-2,Final
32,07/05/2022,03:00,PEC Zwolle,FC Utrecht,1-1,Final
32,07/05/2022,03:00,Willem II,Heracles Almelo,2-0,Final
32,07/05/2022,03:00,FC Groningen,Sparta Rotterdam,1-2,Final
32,08/05/2022,03:00,NEC Nijmegen,Go Ahead Eagles,1-0,Final
32,08/05/2022,03:00,AZ Alkmaar,AFC Ajax,2-2,Final
32,08/05/2022,03:00,Vitesse,Sc Heerenveen,1-2,Final
32,08/05/2022,03:00,Feyenoord,PSV Eindhoven,2-2,Final
33,11/05/2022,03:00,AFC Ajax,Sc Heerenveen,5-0,Final
33,11/05/2022,03:00,FC Utrecht,AZ Alkmaar,2-2,Final
33,11/05/2022,03:00,Fortuna Sittard,Vitesse,1-2,Final
33,11/05/2022,03:00,Go Ahead Eagles,Feyenoord,0-1,Final
33,11/05/2022,03:00,PSV Eindhoven,NEC Nijmegen,3-2,Final
33,11/05/2022,03:00,RKC Waalwijk,Heracles Almelo,2-0,Final
33,11/05/2022,03:00,SC Cambuur,Willem II,1-1,Final
33,11/05/2022,03:00,Sparta Rotterdam,PEC Zwolle,2-0,Final
33,11/05/2022,03:00,FC Twente,FC Groningen,3-0,Final
34,15/05/2022,03:00,AZ Alkmaar,RKC Waalwijk,1-3,Final
34,15/05/2022,03:00,FC Groningen,SC Cambuur,2-3,Final
34,15/05/2022,03:00,Feyenoord,FC Twente,1-2,Final
34,15/05/2022,03:00,Heracles Almelo,Sparta Rotterdam,1-3,Final
34,15/05/2022,03:00,NEC Nijmegen,Fortuna Sittard,0-1,Final
34,15/05/2022,03:00,PEC Zwolle,PSV Eindhoven,1-2,Final
34,15/05/2022,03:00,Sc Heerenveen,Go Ahead Eagles,3-1,Final
34,15/05/2022,03:00,Vitesse,AFC Ajax,2-2,Final
34,15/05/2022,03:00,Willem II,FC Utrecht,3-0,Final
