matchday,date,time,home_team,away_team,result,status
11,08/06/2022,03:00,Náutico - PE,Vasco da Gama - RJ,2-3,Final
11,08/06/2022,03:00,Vila Nova - GO,Brusque - SC,0-2,Final
11,08/06/2022,03:00,Criciúma - SC,Sampaio Corrêa - MA,3-1,Final
11,08/06/2022,03:00,Ituano - SP,Ponte Preta,1-2,Final
11,08/06/2022,03:00,CSA - AL,Chapecoense,1-1,Final
11,08/06/2022,03:00,Grêmio Porto Alegre,Grêmio Novorizontino - SP,2-0,Final
11,09/06/2022,03:00,Cruzeiro,CR Brasil - AL,2-0,Final
11,09/06/2022,03:00,Bahia - BA,Sport Recife - PE,1-0,Final
12,11/06/2022,03:00,Sampaio Corrêa - MA,Náutico - PE,2-0,Final
12,11/06/2022,03:00,Chapecoense,Criciúma - SC,2-3,Final
12,11/06/2022,03:00,Brusque - SC,Ituano - SP,0-1,Final
12,11/06/2022,03:00,CR Brasil - AL,Vila Nova - GO,1-0,Final
12,11/06/2022,03:00,Ponte Preta,Londrina - PR,1-2,Final
12,11/06/2022,03:00,Operário Ferroviário - PR,Bahia - BA,0-1,Final
12,12/06/2022,03:00,Grêmio Novorizontino - SP,Guarani - SP,1-2,Final
12,12/06/2022,03:00,Vasco da Gama - RJ,Cruzeiro,1-0,Final
12,13/06/2022,03:00,Tombense - MG,CSA - AL,2-1,Final
12,14/06/2022,03:00,Sport Recife - PE,Grêmio Porto Alegre,0-0,Final
13,15/06/2022,03:00,Bahia - BA,Chapecoense,0-1,Final
13,16/06/2022,03:00,Cruzeiro,Ponte Preta,2-0,Final
13,17/06/2022,03:00,Vila Nova - GO,Operário Ferroviário - PR,0-0,Final
13,18/06/2022,03:00,Criciúma - SC,Brusque - SC,0-1,Final
13,18/06/2022,03:00,CR Brasil - AL,Ituano - SP,1-1,Final
13,18/06/2022,03:00,Grêmio Porto Alegre,Sampaio Corrêa - MA,2-0,Final
13,18/06/2022,03:00,Londrina - PR,Vasco da Gama - RJ,0-1,Final
13,18/06/2022,03:00,Grêmio Novorizontino - SP,Tombense - MG,1-3,Final
13,18/06/2022,03:00,Náutico - PE,Sport Recife - PE,1-1,Final
13,19/06/2022,03:00,Guarani - SP,CSA - AL,0-0,Final
14,22/06/2022,03:00,Chapecoense,CR Brasil - AL,1-2,Final
14,24/06/2022,03:00,CSA - AL,Grêmio Porto Alegre,1-1,Final
14,24/06/2022,03:00,Ponte Preta,Sampaio Corrêa - MA,0-0,Final
14,25/06/2022,03:00,Londrina - PR,Guarani - SP,3-1,Final
14,25/06/2022,03:00,Vasco da Gama - RJ,Operário Ferroviário - PR,3-0,Final
14,25/06/2022,03:00,Criciúma - SC,Vila Nova - GO,1-0,Final
14,25/06/2022,03:00,Bahia - BA,Grêmio Novorizontino - SP,0-1,Final
14,25/06/2022,03:00,Sport Recife - PE,Brusque - SC,0-0,Final
14,26/06/2022,03:00,Tombense - MG,Náutico - PE,1-1,Final
14,06/07/2022,03:00,Ituano - SP,Cruzeiro,1-1,Final
15,28/06/2022,03:00,Operário Ferroviário - PR,Chapecoense,2-1,Final
15,28/06/2022,03:00,Sampaio Corrêa - MA,CSA - AL,2-0,Final
15,29/06/2022,03:00,Brusque - SC,Bahia - BA,0-2,Final
15,29/06/2022,03:00,Grêmio Porto Alegre,Londrina - PR,1-0,Final
15,29/06/2022,03:00,Cruzeiro,Sport Recife - PE,2-1,Final
15,29/06/2022,03:00,Guarani - SP,Ituano - SP,0-2,Final
15,29/06/2022,03:00,Vila Nova - GO,Ponte Preta,1-1,Final
15,30/06/2022,03:00,Náutico - PE,Criciúma - SC,1-1,Final
15,30/06/2022,03:00,CR Brasil - AL,Tombense - MG,0-0,Final
15,30/06/2022,03:00,Grêmio Novorizontino - SP,Vasco da Gama - RJ,2-0,Final
16,02/07/2022,03:00,Chapecoense,Sampaio Corrêa - MA,3-1,Final
16,02/07/2022,03:00,Brusque - SC,Operário Ferroviário - PR,2-0,Final
16,02/07/2022,03:00,Cruzeiro,Vila Nova - GO,2-0,Final
16,02/07/2022,03:00,Londrina - PR,CSA - AL,0-0,Final
16,02/07/2022,03:00,Ituano - SP,Criciúma - SC,1-2,Final
16,02/07/2022,03:00,Náutico - PE,Grêmio Novorizontino - SP,3-1,Final
16,03/07/2022,03:00,CR Brasil - AL,Guarani - SP,1-1,Final
16,03/07/2022,03:00,Ponte Preta,Tombense - MG,0-0,Final
16,03/07/2022,03:00,Bahia - BA,Grêmio Porto Alegre,0-0,Final
16,03/07/2022,03:00,Vasco da Gama - RJ,Sport Recife - PE,0-0,Final
17,06/07/2022,03:00,Operário Ferroviário - PR,CR Brasil - AL,2-3,Final
17,07/07/2022,03:00,Grêmio Novorizontino - SP,Brusque - SC,1-0,Final
17,08/07/2022,03:00,CSA - AL,Ponte Preta,0-1,Final
17,09/07/2022,03:00,Vila Nova - GO,Bahia - BA,1-1,Final
17,09/07/2022,03:00,Grêmio Porto Alegre,Náutico - PE,2-0,Final
17,09/07/2022,03:00,Guarani - SP,Cruzeiro,1-0,Final
17,09/07/2022,03:00,Sport Recife - PE,Londrina - PR,2-0,Final
17,09/07/2022,03:00,Criciúma - SC,Vasco da Gama - RJ,0-1,Final
17,09/07/2022,03:00,Tombense - MG,Chapecoense,2-1,Final
17,09/07/2022,03:00,Sampaio Corrêa - MA,Ituano - SP,2-0,Final
18,14/07/2022,03:00,Operário Ferroviário - PR,Sport Recife - PE,0-0,Final
18,16/07/2022,03:00,Criciúma - SC,Ponte Preta,1-1,Final
18,16/07/2022,03:00,Vila Nova - GO,CSA - AL,1-2,Final
18,16/07/2022,03:00,Ituano - SP,Londrina - PR,0-0,Final
18,16/07/2022,03:00,CR Brasil - AL,Brusque - SC,1-1,Final
18,16/07/2022,03:00,Grêmio Porto Alegre,Tombense - MG,3-0,Final
18,16/07/2022,03:00,Sampaio Corrêa - MA,Vasco da Gama - RJ,3-1,Final
18,16/07/2022,03:00,Guarani - SP,Bahia - BA,0-2,Final
18,17/07/2022,03:00,Cruzeiro,Grêmio Novorizontino - SP,2-1,Final
18,17/07/2022,03:00,Náutico - PE,Chapecoense,1-2,Final
19,19/07/2022,03:00,Sport Recife - PE,Vila Nova - GO,0-0,Final
19,20/07/2022,03:00,Bahia - BA,CR Brasil - AL,1-1,Final
19,20/07/2022,03:00,Brusque - SC,Grêmio Porto Alegre,1-1,Final
19,20/07/2022,03:00,Londrina - PR,Sampaio Corrêa - MA,1-0,Final
19,20/07/2022,03:00,Tombense - MG,Criciúma - SC,1-0,Final
19,20/07/2022,03:00,Vasco da Gama - RJ,Ituano - SP,1-1,Final
19,21/07/2022,03:00,Chapecoense,Guarani - SP,0-0,Final
19,21/07/2022,03:00,CSA - AL,Cruzeiro,1-1,Final
19,21/07/2022,03:00,Ponte Preta,Náutico - PE,1-0,Final
19,21/07/2022,03:00,Grêmio Novorizontino - SP,Operário Ferroviário - PR,2-1,Final
20,23/07/2022,03:00,Sampaio Corrêa - MA,Sport Recife - PE,4-1,Final
20,23/07/2022,03:00,Cruzeiro,Bahia - BA,1-0,Final
20,23/07/2022,03:00,Grêmio Porto Alegre,Ponte Preta,2-1,Final
20,23/07/2022,03:00,Vila Nova - GO,Vasco da Gama - RJ,1-0,Final
20,23/07/2022,03:00,Náutico - PE,Londrina - PR,1-2,Final
20,24/07/2022,03:00,Ituano - SP,Chapecoense,1-0,Final
20,24/07/2022,03:00,CR Brasil - AL,Grêmio Novorizontino - SP,2-1,Final
20,24/07/2022,03:00,Guarani - SP,Brusque - SC,1-1,Final
20,26/07/2022,03:00,Criciúma - SC,CSA - AL,2-1,Final
20,26/07/2022,03:00,Operário Ferroviário - PR,Tombense - MG,0-0,Final
21,26/07/2022,03:00,Chapecoense,Grêmio Porto Alegre,0-0,Final
21,29/07/2022,03:00,Vasco da Gama - RJ,CR Brasil - AL,4-0,Final
21,29/07/2022,03:00,Sport Recife - PE,Guarani - SP,2-1,Final
21,30/07/2022,03:00,Bahia - BA,Náutico - PE,3-0,Final
21,30/07/2022,03:00,Tombense - MG,Sampaio Corrêa - MA,3-0,Final
21,30/07/2022,03:00,Brusque - SC,Cruzeiro,0-0,Final
21,30/07/2022,03:00,Londrina - PR,Criciúma - SC,1-1,Final
21,30/07/2022,03:00,Grêmio Novorizontino - SP,Vila Nova - GO,1-1,Final
21,31/07/2022,03:00,Ponte Preta,Operário Ferroviário - PR,3-0,Final
21,31/07/2022,03:00,CSA - AL,Ituano - SP,1-3,Final
22,31/07/2022,03:00,Vasco da Gama - RJ,Chapecoense,0-0,Final
22,03/08/2022,03:00,Sport Recife - PE,Criciúma - SC,1-1,Final
22,05/08/2022,03:00,Brusque - SC,Sampaio Corrêa - MA,1-1,Final
22,05/08/2022,03:00,CR Brasil - AL,Ponte Preta,1-1,Final
22,06/08/2022,03:00,Operário Ferroviário - PR,Náutico - PE,1-0,Final
22,06/08/2022,03:00,Vila Nova - GO,Ituano - SP,1-1,Final
22,06/08/2022,03:00,Guarani - SP,Grêmio Porto Alegre,1-2,Final
22,06/08/2022,03:00,Bahia - BA,CSA - AL,1-0,Final
22,07/08/2022,03:00,Cruzeiro,Tombense - MG,2-0,Final
22,07/08/2022,03:00,Grêmio Novorizontino - SP,Londrina - PR,0-1,Final
23,10/08/2022,03:00,Grêmio Porto Alegre,Operário Ferroviário - PR,5-1,Final
23,10/08/2022,03:00,Ituano - SP,Sport Recife - PE,4-1,Final
23,10/08/2022,03:00,CSA - AL,Brusque - SC,1-0,Final
23,10/08/2022,03:00,Ponte Preta,Vasco da Gama - RJ,3-1,Final
23,10/08/2022,03:00,Londrina - PR,Cruzeiro,1-2,Final
23,10/08/2022,03:00,Sampaio Corrêa - MA,Bahia - BA,2-0,Final
23,10/08/2022,03:00,Tombense - MG,Vila Nova - GO,0-0,Final
23,11/08/2022,03:00,Chapecoense,Grêmio Novorizontino - SP,2-2,Final
23,11/08/2022,03:00,Náutico - PE,CR Brasil - AL,2-1,Final
23,11/08/2022,03:00,Criciúma - SC,Guarani - SP,0-0,Final
24,13/08/2022,03:00,Vila Nova - GO,Londrina - PR,0-0,Final
24,13/08/2022,03:00,Bahia - BA,Ituano - SP,2-0,Final
24,13/08/2022,03:00,Brusque - SC,Ponte Preta,2-1,Final
24,13/08/2022,03:00,Operário Ferroviário - PR,Sampaio Corrêa - MA,1-1,Final
24,13/08/2022,03:00,Vasco da Gama - RJ,Tombense - MG,3-1,Final
24,13/08/2022,03:00,Sport Recife - PE,CSA - AL,4-0,Final
24,13/08/2022,03:00,Cruzeiro,Chapecoense,1-1,Final
24,13/08/2022,03:00,Guarani - SP,Náutico - PE,1-0,Final
24,14/08/2022,03:00,CR Brasil - AL,Grêmio Porto Alegre,2-0,Final
24,14/08/2022,03:00,Grêmio Novorizontino - SP,Criciúma - SC,3-1,Final
25,17/08/2022,03:00,Londrina - PR,Bahia - BA,1-1,Final
25,18/08/2022,03:00,Criciúma - SC,Operário Ferroviário - PR,2-0,Final
25,19/08/2022,03:00,CSA - AL,Vasco da Gama - RJ,2-0,Final
25,19/08/2022,03:00,Tombense - MG,Sport Recife - PE,1-0,Final
25,20/08/2022,03:00,Ituano - SP,Grêmio Novorizontino - SP,1-0,Final
25,20/08/2022,03:00,Náutico - PE,Vila Nova - GO,1-2,Final
25,20/08/2022,03:00,Ponte Preta,Guarani - SP,1-0,Final
25,20/08/2022,03:00,Chapecoense,Brusque - SC,1-0,Final
25,21/08/2022,03:00,Sampaio Corrêa - MA,CR Brasil - AL,1-2,Final
25,21/08/2022,03:00,Grêmio Porto Alegre,Cruzeiro,2-2,Final
26,24/08/2022,03:00,Sport Recife - PE,Chapecoense,1-0,Final
26,26/08/2022,03:00,Vila Nova - GO,Sampaio Corrêa - MA,0-0,Final
26,26/08/2022,03:00,Grêmio Novorizontino - SP,Ponte Preta,1-1,Final
26,27/08/2022,03:00,Brusque - SC,Londrina - PR,0-1,Final
26,27/08/2022,03:00,Grêmio Porto Alegre,Ituano - SP,0-1,Final
26,27/08/2022,03:00,Cruzeiro,Náutico - PE,4-0,Final
26,27/08/2022,03:00,Guarani - SP,Tombense - MG,2-1,Final
26,27/08/2022,03:00,CR Brasil - AL,Criciúma - SC,0-0,Final
26,27/08/2022,03:00,Operário Ferroviário - PR,CSA - AL,0-0,Final
26,28/08/2022,03:00,Bahia - BA,Vasco da Gama - RJ,2-1,Final
27,30/08/2022,03:00,Chapecoense,Vila Nova - GO,1-2,Final
27,31/08/2022,03:00,Londrina - PR,CR Brasil - AL,1-0,Final
27,31/08/2022,03:00,Sampaio Corrêa - MA,Cruzeiro,1-1,Final
27,31/08/2022,03:00,Ituano - SP,Operário Ferroviário - PR,0-0,Final
27,31/08/2022,03:00,Sport Recife - PE,Grêmio Novorizontino - SP,1-0,Final
27,31/08/2022,03:00,Criciúma - SC,Grêmio Porto Alegre,2-0,Final
27,31/08/2022,03:00,CSA - AL,Náutico - PE,2-0,Final
27,31/08/2022,03:00,Tombense - MG,Brusque - SC,1-0,Final
27,01/09/2022,03:00,Vasco da Gama - RJ,Guarani - SP,2-1,Final
27,01/09/2022,03:00,Ponte Preta,Bahia - BA,2-0,Final
28,03/09/2022,03:00,Náutico - PE,Ituano - SP,2-0,Final
28,03/09/2022,03:00,Grêmio Porto Alegre,Vila Nova - GO,2-1,Final
28,03/09/2022,03:00,Grêmio Novorizontino - SP,CSA - AL,1-1,Final
28,03/09/2022,03:00,Brusque - SC,Vasco da Gama - RJ,1-0,Final
28,03/09/2022,03:00,Guarani - SP,Sampaio Corrêa - MA,3-0,Final
28,03/09/2022,03:00,CR Brasil - AL,Sport Recife - PE,2-0,Final
28,04/09/2022,03:00,Bahia - BA,Tombense - MG,3-1,Final
28,04/09/2022,03:00,Chapecoense,Ponte Preta,3-0,Final
28,04/09/2022,03:00,Operário Ferroviário - PR,Londrina - PR,1-0,Final
28,04/09/2022,03:00,Cruzeiro,Criciúma - SC,1-1,Final
29,07/09/2022,03:00,Vila Nova - GO,Guarani - SP,2-1,Final
29,08/09/2022,03:00,Ponte Preta,Sport Recife - PE,1-0,Final
29,08/09/2022,03:00,Sampaio Corrêa - MA,Grêmio Novorizontino - SP,2-1,Final
29,09/09/2022,03:00,Criciúma - SC,Bahia - BA,0-0,Final
29,09/09/2022,03:00,Cruzeiro,Operário Ferroviário - PR,1-0,Final
29,10/09/2022,03:00,Náutico - PE,Brusque - SC,1-0,Final
29,10/09/2022,03:00,Ituano - SP,Tombense - MG,3-0,Final
29,10/09/2022,03:00,CSA - AL,CR Brasil - AL,1-1,Final
29,10/09/2022,03:00,Londrina - PR,Chapecoense,2-1,Final
29,11/09/2022,03:00,Grêmio Porto Alegre,Vasco da Gama - RJ,2-1,Final
30,13/09/2022,03:00,Sport Recife - PE,Bahia - BA,1-0,Final
30,14/09/2022,03:00,Operário Ferroviário - PR,Guarani - SP,0-1,Final
30,14/09/2022,03:00,Ponte Preta,Ituano - SP,1-1,Final
30,17/09/2022,03:00,Vasco da Gama - RJ,Náutico - PE,4-1,Final
30,17/09/2022,03:00,Grêmio Novorizontino - SP,Grêmio Porto Alegre,2-0,Final
30,17/09/2022,03:00,Tombense - MG,Londrina - PR,1-1,Final
30,17/09/2022,03:00,Chapecoense,CSA - AL,1-0,Final
30,17/09/2022,03:00,Brusque - SC,Vila Nova - GO,0-1,Final
30,18/09/2022,03:00,Sampaio Corrêa - MA,Criciúma - SC,1-1,Final
30,18/09/2022,03:00,CR Brasil - AL,Cruzeiro,0-2,Final
31,21/09/2022,03:00,Grêmio Porto Alegre,Sport Recife - PE,3-0,Final
31,21/09/2022,03:00,Guarani - SP,Grêmio Novorizontino - SP,2-0,Final
31,22/09/2022,03:00,Cruzeiro,Vasco da Gama - RJ,3-0,Final
31,23/09/2022,03:00,Vila Nova - GO,CR Brasil - AL,1-0,Final
31,24/09/2022,03:00,Náutico - PE,Sampaio Corrêa - MA,1-3,Final
31,24/09/2022,03:00,Londrina - PR,Ponte Preta,0-2,Final
31,24/09/2022,03:00,Ituano - SP,Brusque - SC,2-0,Final
31,24/09/2022,03:00,Bahia - BA,Operário Ferroviário - PR,2-2,Final
31,25/09/2022,03:00,Criciúma - SC,Chapecoense,2-0,Final
31,27/09/2022,03:00,CSA - AL,Tombense - MG,2-0,Final
32,29/09/2022,03:00,Ponte Preta,Cruzeiro,1-4,Final
32,29/09/2022,03:00,Sport Recife - PE,Náutico - PE,2-1,Final
32,30/09/2022,03:00,Tombense - MG,Grêmio Novorizontino - SP,2-0,Final
32,30/09/2022,03:00,Vasco da Gama - RJ,Londrina - PR,1-1,Final
32,01/10/2022,03:00,CSA - AL,Guarani - SP,1-2,Final
32,01/10/2022,03:00,Operário Ferroviário - PR,Vila Nova - GO,1-1,Final
32,01/10/2022,03:00,Sampaio Corrêa - MA,Grêmio Porto Alegre,2-1,Final
32,01/10/2022,03:00,Chapecoense,Bahia - BA,3-1,Final
32,01/10/2022,03:00,Brusque - SC,Criciúma - SC,0-2,Final
32,01/10/2022,03:00,Ituano - SP,CR Brasil - AL,1-0,Final
33,04/10/2022,03:00,Guarani - SP,Londrina - PR,1-0,Final
33,04/10/2022,03:00,Sampaio Corrêa - MA,Ponte Preta,2-1,Final
33,05/10/2022,03:00,Brusque - SC,Sport Recife - PE,0-1,Final
33,05/10/2022,03:00,CR Brasil - AL,Chapecoense,2-1,Final
33,05/10/2022,03:00,Grêmio Porto Alegre,CSA - AL,2-0,Final
33,05/10/2022,03:00,Operário Ferroviário - PR,Vasco da Gama - RJ,2-3,Final
33,05/10/2022,03:00,Vila Nova - GO,Criciúma - SC,1-0,Final
33,05/10/2022,03:00,Náutico - PE,Tombense - MG,4-3,Final
33,05/10/2022,03:00,Grêmio Novorizontino - SP,Bahia - BA,1-1,Final
33,06/10/2022,03:00,Cruzeiro,Ituano - SP,1-1,Final
34,08/10/2022,03:00,Criciúma - SC,Náutico - PE,2-1,Final
34,08/10/2022,03:00,CSA - AL,Sampaio Corrêa - MA,0-0,Final
34,08/10/2022,03:00,Chapecoense,Operário Ferroviário - PR,1-1,Final
34,08/10/2022,03:00,Bahia - BA,Brusque - SC,1-0,Final
34,08/10/2022,03:00,Londrina - PR,Grêmio Porto Alegre,1-1,Final
34,08/10/2022,03:00,Ituano - SP,Guarani - SP,2-1,Final
34,08/10/2022,03:00,Tombense - MG,CR Brasil - AL,1-2,Final
34,08/10/2022,03:00,Vasco da Gama - RJ,Grêmio Novorizontino - SP,3-0,Final
34,09/10/2022,03:00,Ponte Preta,Vila Nova - GO,1-1,Final
34,09/10/2022,03:00,Sport Recife - PE,Cruzeiro,3-1,Final
35,12/10/2022,03:00,Guarani - SP,CR Brasil - AL,1-0,Final
35,12/10/2022,03:00,Sampaio Corrêa - MA,Chapecoense,2-1,Final
35,14/10/2022,03:00,Operário Ferroviário - PR,Brusque - SC,0-0,Final
35,15/10/2022,03:00,CSA - AL,Londrina - PR,0-1,Final
35,15/10/2022,03:00,Vila Nova - GO,Cruzeiro,1-0,Final
35,15/10/2022,03:00,Grêmio Novorizontino - SP,Náutico - PE,6-0,Final
35,15/10/2022,03:00,Tombense - MG,Ponte Preta,0-0,Final
35,16/10/2022,03:00,Criciúma - SC,Ituano - SP,3-0,Final
35,16/10/2022,03:00,Grêmio Porto Alegre,Bahia - BA,1-1,Final
35,16/10/2022,03:00,Sport Recife - PE,Vasco da Gama - RJ,1-1,Final
36,19/10/2022,03:00,Brusque - SC,Grêmio Novorizontino - SP,2-2,Final
36,19/10/2022,03:00,Cruzeiro,Guarani - SP,0-1,Final
36,21/10/2022,03:00,Ponte Preta,CSA - AL,0-2,Final
36,22/10/2022,03:00,Chapecoense,Tombense - MG,3-2,Final
36,22/10/2022,03:00,CR Brasil - AL,Operário Ferroviário - PR,2-1,Final
