matchday,date,time,home_team,away_team,result,status
3,27/08/2023,03:00,Alanyaspor,Hatayspor,0-0,Final
3,26/09/2023,03:00,İstanbulspor AŞ,Galatasaray,0-1,Final
3,27/09/2023,03:00,Adana Demirspor,Beşiktaş,4-2,Final
3,28/09/2023,03:00,Fenerbahçe,İstanbul Başakşehir,4-0,Final
4,01/09/2023,03:00,Kasımpaşa SK,Trabzonspor,1-5,Final
4,01/09/2023,03:00,Çaykur Rizespor,Fatih Karagümrük,1-0,Final
4,02/09/2023,03:00,Pendikspor,Alanyaspor,1-1,Final
4,02/09/2023,03:00,İstanbul Başakşehir,Konyaspor,0-1,Final
4,02/09/2023,03:00,Gaziantep FK,Galatasaray,0-3,Final
4,02/09/2023,03:00,Antalyaspor,Kayserispor,1-1,Final
4,03/09/2023,03:00,Beşiktaş,Sivasspor,2-0,Final
4,03/09/2023,03:00,Hatayspor,Adana Demirspor,3-3,Final
4,03/09/2023,03:00,MKE Ankaragücü,Fenerbahçe,0-1,Final
4,08/11/2023,03:00,Samsunspor,İstanbulspor AŞ,2-1,Final
5,16/09/2023,03:00,Kayserispor,Gaziantep FK,2-0,Final
5,16/09/2023,03:00,Konyaspor,Çaykur Rizespor,1-2,Final
5,16/09/2023,03:00,Galatasaray,Samsunspor,4-2,Final
5,16/09/2023,03:00,Adana Demirspor,Pendikspor,3-0,Final
5,17/09/2023,03:00,İstanbulspor AŞ,İstanbul Başakşehir,0-2,Final
5,17/09/2023,03:00,Fenerbahçe,Antalyaspor,3-2,Final
5,17/09/2023,03:00,Alanyaspor,Kasımpaşa SK,3-3,Final
5,17/09/2023,03:00,Trabzonspor,Beşiktaş,3-0,Final
5,18/09/2023,03:00,Fatih Karagümrük,Hatayspor,0-0,Final
5,18/09/2023,03:00,Sivasspor,MKE Ankaragücü,1-3,Final
6,22/09/2023,03:00,Gaziantep FK,İstanbulspor AŞ,2-0,Final
6,23/09/2023,03:00,Pendikspor,Fatih Karagümrük,1-1,Final
6,23/09/2023,03:00,Çaykur Rizespor,Sivasspor,1-1,Final
6,23/09/2023,03:00,İstanbul Başakşehir,Galatasaray,1-2,Final
6,23/09/2023,03:00,Antalyaspor,Samsunspor,2-0,Final
6,24/09/2023,03:00,Beşiktaş,Kayserispor,2-1,Final
6,24/09/2023,03:00,MKE Ankaragücü,Konyaspor,1-1,Final
6,24/09/2023,03:00,Kasımpaşa SK,Adana Demirspor,2-1,Final
6,24/09/2023,03:00,Alanyaspor,Fenerbahçe,0-1,Final
6,25/09/2023,03:00,Hatayspor,Trabzonspor,3-2,Final
7,29/09/2023,03:00,Samsunspor,Gaziantep FK,1-2,Final
7,30/09/2023,03:00,Sivasspor,Hatayspor,0-0,Final
7,30/09/2023,03:00,İstanbulspor AŞ,Antalyaspor,1-2,Final
7,30/09/2023,03:00,Trabzonspor,Pendikspor,2-1,Final
7,30/09/2023,03:00,Galatasaray,MKE Ankaragücü,2-1,Final
7,01/10/2023,03:00,Fatih Karagümrük,Kasımpaşa SK,2-3,Final
7,01/10/2023,03:00,Fenerbahçe,Çaykur Rizespor,5-0,Final
7,01/10/2023,03:00,Adana Demirspor,Alanyaspor,4-0,Final
7,01/10/2023,03:00,Konyaspor,Beşiktaş,0-2,Final
7,02/10/2023,03:00,Kayserispor,İstanbul Başakşehir,0-0,Final
8,06/10/2023,03:00,Alanyaspor,Fatih Karagümrük,2-1,Final
8,06/10/2023,03:00,Adana Demirspor,Trabzonspor,1-0,Final
8,07/10/2023,03:00,Pendikspor,Sivasspor,2-3,Final
8,07/10/2023,03:00,MKE Ankaragücü,Kayserispor,3-0,Final
8,07/10/2023,03:00,İstanbul Başakşehir,Gaziantep FK,2-0,Final
8,07/10/2023,03:00,Antalyaspor,Galatasaray,0-2,Final
8,08/10/2023,03:00,Çaykur Rizespor,Samsunspor,1-0,Final
8,08/10/2023,03:00,Beşiktaş,İstanbulspor AŞ,2-0,Final
8,08/10/2023,03:00,Hatayspor,Konyaspor,3-1,Final
8,08/10/2023,03:00,Kasımpaşa SK,Fenerbahçe,0-2,Final
9,21/10/2023,03:00,Kayserispor,Çaykur Rizespor,3-1,Final
9,21/10/2023,03:00,Gaziantep FK,Antalyaspor,1-0,Final
9,21/10/2023,03:00,Konyaspor,Pendikspor,1-2,Final
9,21/10/2023,03:00,Galatasaray,Beşiktaş,2-1,Final
9,22/10/2023,03:00,Sivasspor,Kasımpaşa SK,0-1,Final
9,22/10/2023,03:00,İstanbulspor AŞ,MKE Ankaragücü,2-1,Final
9,22/10/2023,03:00,Samsunspor,İstanbul Başakşehir,0-0,Final
9,22/10/2023,03:00,Fenerbahçe,Hatayspor,4-2,Final
9,23/10/2023,03:00,Fatih Karagümrük,Adana Demirspor,2-0,Final
9,23/10/2023,03:00,Trabzonspor,Alanyaspor,1-0,Final
10,27/10/2023,03:00,Hatayspor,Kayserispor,1-2,Final
10,27/10/2023,03:00,Kasımpaşa SK,İstanbulspor AŞ,3-1,Final
10,28/10/2023,03:00,Alanyaspor,Sivasspor,1-2,Final
10,28/10/2023,03:00,Adana Demirspor,Konyaspor,3-0,Final
10,28/10/2023,03:00,Çaykur Rizespor,Galatasaray,0-1,Final
10,29/10/2023,03:00,Fatih Karagümrük,Trabzonspor,0-0,Final
10,29/10/2023,03:00,Pendikspor,Fenerbahçe,0-5,Final
10,29/10/2023,03:00,Antalyaspor,İstanbul Başakşehir,1-0,Final
10,29/10/2023,03:00,MKE Ankaragücü,Samsunspor,2-0,Final
10,30/10/2023,03:00,Beşiktaş,Gaziantep FK,2-0,Final
11,03/11/2023,03:00,Galatasaray,Kasımpaşa SK,2-1,Final
11,04/11/2023,03:00,İstanbulspor AŞ,Pendikspor,2-4,Final
11,04/11/2023,03:00,Samsunspor,Hatayspor,2-1,Final
11,04/11/2023,03:00,Fenerbahçe,Trabzonspor,2-3,Final
11,05/11/2023,03:00,Sivasspor,Adana Demirspor,1-1,Final
11,05/11/2023,03:00,İstanbul Başakşehir,MKE Ankaragücü,3-3,Final
11,05/11/2023,03:00,Konyaspor,Fatih Karagümrük,1-1,Final
11,05/11/2023,03:00,Antalyaspor,Beşiktaş,3-2,Final
11,06/11/2023,03:00,Kayserispor,Alanyaspor,1-0,Final
11,06/11/2023,03:00,Gaziantep FK,Çaykur Rizespor,2-0,Final
12,10/11/2023,03:00,Trabzonspor,Konyaspor,2-1,Final
12,10/11/2023,03:00,MKE Ankaragücü,Antalyaspor,0-4,Final
12,11/11/2023,03:00,Kasımpaşa SK,Kayserispor,3-4,Final
12,11/11/2023,03:00,Alanyaspor,Gaziantep FK,0-3,Final
12,11/11/2023,03:00,Fatih Karagümrük,Sivasspor,3-0,Final
12,11/11/2023,03:00,Hatayspor,Galatasaray,2-1,Final
12,12/11/2023,03:00,Pendikspor,Samsunspor,1-0,Final
12,12/11/2023,03:00,Beşiktaş,İstanbul Başakşehir,1-0,Final
12,12/11/2023,03:00,Çaykur Rizespor,İstanbulspor AŞ,1-0,Final
12,12/11/2023,03:00,Adana Demirspor,Fenerbahçe,0-0,Final
13,25/11/2023,03:00,İstanbulspor AŞ,Hatayspor,2-1,Final
13,25/11/2023,03:00,Gaziantep FK,MKE Ankaragücü,0-1,Final
13,25/11/2023,03:00,Konyaspor,Kasımpaşa SK,2-0,Final
13,25/11/2023,03:00,Galatasaray,Alanyaspor,4-0,Final
13,26/11/2023,03:00,Kayserispor,Adana Demirspor,1-1,Final
13,26/11/2023,03:00,Samsunspor,Beşiktaş,1-2,Final
13,26/11/2023,03:00,Antalyaspor,Çaykur Rizespor,0-0,Final
13,26/11/2023,03:00,Fenerbahçe,Fatih Karagümrük,2-1,Final
13,27/11/2023,03:00,İstanbul Başakşehir,Pendikspor,4-1,Final
13,27/11/2023,03:00,Sivasspor,Trabzonspor,3-3,Final
14,01/12/2023,03:00,Hatayspor,Antalyaspor,3-3,Final
14,01/12/2023,03:00,Fatih Karagümrük,İstanbulspor AŞ,3-0,Final
14,02/12/2023,03:00,Alanyaspor,Konyaspor,2-2,Final
14,02/12/2023,03:00,Çaykur Rizespor,İstanbul Başakşehir,3-2,Final
14,02/12/2023,03:00,Pendikspor,Galatasaray,0-2,Final
14,02/12/2023,03:00,Adana Demirspor,Samsunspor,2-3,Final
14,03/12/2023,03:00,Kasımpaşa SK,Gaziantep FK,4-2,Final
14,03/12/2023,03:00,Trabzonspor,Kayserispor,0-1,Final
14,03/12/2023,03:00,MKE Ankaragücü,Beşiktaş,1-1,Final
14,04/12/2023,03:00,Fenerbahçe,Sivasspor,4-1,Final
15,08/12/2023,03:00,Galatasaray,Adana Demirspor,3-1,Final
15,09/12/2023,03:00,Antalyaspor,Fatih Karagümrük,2-1,Final
15,09/12/2023,03:00,Samsunspor,Kasımpaşa SK,4-2,Final
15,09/12/2023,03:00,Beşiktaş,Fenerbahçe,1-3,Final
15,10/12/2023,03:00,İstanbulspor AŞ,Alanyaspor,0-1,Final
15,10/12/2023,03:00,Kayserispor,Pendikspor,2-0,Final
15,10/12/2023,03:00,İstanbul Başakşehir,Hatayspor,1-0,Final
15,10/12/2023,03:00,Gaziantep FK,Trabzonspor,1-3,Final
15,11/12/2023,03:00,MKE Ankaragücü,Çaykur Rizespor,1-1,Final
15,11/12/2023,03:00,Konyaspor,Sivasspor,0-1,Final
16,09/01/2024,03:00,Pendikspor,Antalyaspor,0-1,Final
16,09/01/2024,03:00,Alanyaspor,MKE Ankaragücü,1-1,Final
16,09/01/2024,03:00,Kasımpaşa SK,İstanbul Başakşehir,0-3,Final
16,09/01/2024,03:00,Çaykur Rizespor,Beşiktaş,0-4,Final
16,10/01/2024,03:00,Hatayspor,Gaziantep FK,0-0,Final
16,10/01/2024,03:00,Fatih Karagümrük,Kayserispor,4-1,Final
16,10/01/2024,03:00,Adana Demirspor,İstanbulspor AŞ,2-2,Final
16,10/01/2024,03:00,Fenerbahçe,Konyaspor,7-1,Final
16,11/01/2024,03:00,Sivasspor,Galatasaray,1-1,Final
16,11/01/2024,03:00,Trabzonspor,Samsunspor,2-1,Final
17,19/12/2023,03:00,İstanbul Başakşehir,Sivasspor,3-1,Final
17,19/12/2023,03:00,İstanbulspor AŞ,Trabzonspor,0-3,Final
17,19/12/2023,03:00,Gaziantep FK,Adana Demirspor,2-2,Final
17,20/12/2023,03:00,Kayserispor,Fenerbahçe,3-4,Final
17,20/12/2023,03:00,Galatasaray,Fatih Karagümrük,1-0,Final
17,20/12/2023,03:00,Antalyaspor,Kasımpaşa SK,0-0,Final
17,21/12/2023,03:00,Samsunspor,Konyaspor,1-1,Final
17,21/12/2023,03:00,Çaykur Rizespor,Pendikspor,5-1,Final
17,21/12/2023,03:00,Beşiktaş,Alanyaspor,1-3,Final
17,21/12/2023,03:00,MKE Ankaragücü,Hatayspor,0-0,Final
18,23/12/2023,03:00,Sivasspor,İstanbulspor AŞ,1-0,Final
18,23/12/2023,03:00,Fatih Karagümrük,Gaziantep FK,0-3,Final
18,23/12/2023,03:00,Trabzonspor,İstanbul Başakşehir,1-1,Final
18,24/12/2023,03:00,Konyaspor,Kayserispor,2-0,Final
18,24/12/2023,03:00,Adana Demirspor,Antalyaspor,2-1,Final
18,24/12/2023,03:00,Fenerbahçe,Galatasaray,0-0,Final
18,25/12/2023,03:00,Kasımpaşa SK,Çaykur Rizespor,2-2,Final
18,25/12/2023,03:00,Alanyaspor,Samsunspor,3-1,Final
18,25/12/2023,03:00,Hatayspor,Beşiktaş,1-2,Final
18,25/12/2023,03:00,Pendikspor,MKE Ankaragücü,1-1,Final
19,05/01/2024,03:00,Gaziantep FK,Pendikspor,2-2,Final
19,05/01/2024,03:00,Antalyaspor,Alanyaspor,0-0,Final
19,05/01/2024,03:00,Beşiktaş,Kasımpaşa SK,1-3,Final
19,06/01/2024,03:00,Çaykur Rizespor,Hatayspor,2-0,Final
19,06/01/2024,03:00,İstanbul Başakşehir,Adana Demirspor,0-0,Final
19,06/01/2024,03:00,Samsunspor,Fatih Karagümrük,1-0,Final
19,06/01/2024,03:00,MKE Ankaragücü,Trabzonspor,0-1,Final
19,07/01/2024,03:00,Kayserispor,Sivasspor,1-3,Final
19,07/01/2024,03:00,İstanbulspor AŞ,Fenerbahçe,1-5,Final
19,07/01/2024,03:00,Galatasaray,Konyaspor,3-0,Final
20,13/01/2024,03:00,Hatayspor,Pendikspor,1-1,Final
20,13/01/2024,03:00,MKE Ankaragücü,Kasımpaşa SK,3-1,Final
20,13/01/2024,03:00,İstanbul Başakşehir,Alanyaspor,3-2,Final
20,13/01/2024,03:00,Çaykur Rizespor,Adana Demirspor,1-0,Final
20,13/01/2024,03:00,Beşiktaş,Fatih Karagümrük,3-0,Final
20,14/01/2024,03:00,İstanbulspor AŞ,Konyaspor,0-0,Final
20,14/01/2024,03:00,Antalyaspor,Trabzonspor,1-1,Final
20,14/01/2024,03:00,Samsunspor,Sivasspor,2-0,Final
20,14/01/2024,03:00,Gaziantep FK,Fenerbahçe,0-1,Final
20,15/01/2024,03:00,Galatasaray,Kayserispor,2-1,Final
21,20/01/2024,03:00,Kasımpaşa SK,Hatayspor,3-0,Final
21,20/01/2024,03:00,Fatih Karagümrük,İstanbul Başakşehir,1-1,Final
21,20/01/2024,03:00,Alanyaspor,Çaykur Rizespor,2-1,Final
21,20/01/2024,03:00,Pendikspor,Beşiktaş,4-0,Final
21,20/01/2024,03:00,Adana Demirspor,MKE Ankaragücü,1-1,Final
21,21/01/2024,03:00,Sivasspor,Gaziantep FK,2-2,Final
21,21/01/2024,03:00,Fenerbahçe,Samsunspor,1-1,Final
21,21/01/2024,03:00,Konyaspor,Antalyaspor,1-1,Final
21,21/01/2024,03:00,Trabzonspor,Galatasaray,1-5,Final
21,22/01/2024,03:00,Kayserispor,İstanbulspor AŞ,0-1,Final
22,23/01/2024,03:00,Hatayspor,Alanyaspor,1-1,Final
22,23/01/2024,03:00,Pendikspor,Kasımpaşa SK,3-2,Final
22,23/01/2024,03:00,Beşiktaş,Adana Demirspor,0-0,Final
22,24/01/2024,03:00,MKE Ankaragücü,Fatih Karagümrük,2-0,Final
22,24/01/2024,03:00,Gaziantep FK,Konyaspor,1-1,Final
22,24/01/2024,03:00,İstanbul Başakşehir,Fenerbahçe,0-1,Final
22,24/01/2024,03:00,Antalyaspor,Sivasspor,2-1,Final
22,25/01/2024,03:00,Samsunspor,Kayserispor,2-0,Final
22,25/01/2024,03:00,Galatasaray,İstanbulspor AŞ,3-1,Final
22,25/01/2024,03:00,Çaykur Rizespor,Trabzonspor,1-0,Final
23,27/01/2024,03:00,Alanyaspor,Pendikspor,1-1,Final
23,27/01/2024,03:00,Adana Demirspor,Hatayspor,0-1,Final
23,28/01/2024,03:00,Konyaspor,İstanbul Başakşehir,2-3,Final
23,28/01/2024,03:00,Sivasspor,Beşiktaş,1-0,Final
23,28/01/2024,03:00,Fatih Karagümrük,Çaykur Rizespor,4-0,Final
23,28/01/2024,03:00,Fenerbahçe,MKE Ankaragücü,2-1,Final
23,29/01/2024,03:00,İstanbulspor AŞ,Samsunspor,1-1,Final
23,29/01/2024,03:00,Kayserispor,Antalyaspor,1-1,Final
23,29/01/2024,03:00,Trabzonspor,Kasımpaşa SK,2-3,Final
23,29/01/2024,03:00,Galatasaray,Gaziantep FK,2-1,Final
24,02/02/2024,03:00,Hatayspor,Fatih Karagümrük,3-1,Final
24,02/02/2024,03:00,MKE Ankaragücü,Sivasspor,0-0,Final
24,02/02/2024,03:00,Samsunspor,Galatasaray,0-2,Final
24,03/02/2024,03:00,Çaykur Rizespor,Konyaspor,0-0,Final
24,03/02/2024,03:00,İstanbul Başakşehir,İstanbulspor AŞ,2-0,Final
24,03/02/2024,03:00,Gaziantep FK,Kayserispor,1-1,Final
24,03/02/2024,03:00,Antalyaspor,Fenerbahçe,0-2,Final
24,04/02/2024,03:00,Pendikspor,Adana Demirspor,2-1,Final
24,04/02/2024,03:00,Kasımpaşa SK,Alanyaspor,2-1,Final
24,04/02/2024,03:00,Beşiktaş,Trabzonspor,2-0,Final
25,09/02/2024,03:00,Adana Demirspor,Kasımpaşa SK,1-3,Final
25,10/02/2024,03:00,Fatih Karagümrük,Pendikspor,2-0,Final
25,10/02/2024,03:00,Galatasaray,İstanbul Başakşehir,2-0,Final
25,11/02/2024,03:00,Sivasspor,Çaykur Rizespor,1-0,Final
25,11/02/2024,03:00,İstanbulspor AŞ,Gaziantep FK,1-3,Final
25,11/02/2024,03:00,Konyaspor,MKE Ankaragücü,1-0,Final
25,11/02/2024,03:00,Fenerbahçe,Alanyaspor,2-2,Final
25,12/02/2024,03:00,Trabzonspor,Hatayspor,2-0,Final
25,12/02/2024,03:00,Samsunspor,Antalyaspor,2-0,Final
25,12/02/2024,03:00,Kayserispor,Beşiktaş,0-0,Final
26,16/02/2024,03:00,Kasımpaşa SK,Fatih Karagümrük,1-1,Final
26,17/02/2024,03:00,Antalyaspor,İstanbulspor AŞ,2-2,Final
26,17/02/2024,03:00,Hatayspor,Sivasspor,1-1,Final
26,17/02/2024,03:00,Çaykur Rizespor,Fenerbahçe,1-3,Final
26,18/02/2024,03:00,Alanyaspor,Adana Demirspor,3-3,Final
26,18/02/2024,03:00,Gaziantep FK,Samsunspor,1-1,Final
26,18/02/2024,03:00,Pendikspor,Trabzonspor,0-2,Final
26,18/02/2024,03:00,MKE Ankaragücü,Galatasaray,0-3,Final
26,19/02/2024,03:00,İstanbul Başakşehir,Kayserispor,2-3,Final
26,19/02/2024,03:00,Beşiktaş,Konyaspor,2-0,Final
27,23/02/2024,03:00,Samsunspor,Çaykur Rizespor,3-0,Final
27,24/02/2024,03:00,Kayserispor,MKE Ankaragücü,3-2,Final
27,24/02/2024,03:00,Gaziantep FK,İstanbul Başakşehir,0-2,Final
27,24/02/2024,03:00,Konyaspor,Hatayspor,2-0,Final
27,24/02/2024,03:00,Fenerbahçe,Kasımpaşa SK,2-1,Final
27,25/02/2024,03:00,Sivasspor,Pendikspor,4-1,Final
27,25/02/2024,03:00,Fatih Karagümrük,Alanyaspor,1-1,Final
27,25/02/2024,03:00,Trabzonspor,Adana Demirspor,1-0,Final
27,25/02/2024,03:00,İstanbulspor AŞ,Beşiktaş,0-2,Final
27,26/02/2024,03:00,Galatasaray,Antalyaspor,2-1,Final
28,01/03/2024,03:00,Kasımpaşa SK,Sivasspor,0-0,Final
28,02/03/2024,03:00,MKE Ankaragücü,İstanbulspor AŞ,1-1,Final
28,02/03/2024,03:00,Çaykur Rizespor,Kayserispor,3-0,Final
28,02/03/2024,03:00,Hatayspor,Fenerbahçe,0-2,Final
28,03/03/2024,03:00,İstanbul Başakşehir,Samsunspor,1-0,Final
28,03/03/2024,03:00,Pendikspor,Konyaspor,0-2,Final
28,03/03/2024,03:00,Beşiktaş,Galatasaray,0-1,Final
28,04/03/2024,03:00,Adana Demirspor,Fatih Karagümrük,1-0,Final
28,04/03/2024,03:00,Antalyaspor,Gaziantep FK,1-0,Final
28,04/03/2024,03:00,Alanyaspor,Trabzonspor,3-1,Final
29,08/03/2024,03:00,Galatasaray,Çaykur Rizespor,6-2,Final
29,09/03/2024,03:00,Sivasspor,Alanyaspor,1-2,Final
29,09/03/2024,03:00,Konyaspor,Adana Demirspor,2-2,Final
29,09/03/2024,03:00,Trabzonspor,Fatih Karagümrük,5-1,Final
29,09/03/2024,03:00,İstanbul Başakşehir,Antalyaspor,1-0,Final
29,10/03/2024,03:00,Kayserispor,Hatayspor,1-1,Final
29,10/03/2024,03:00,İstanbulspor AŞ,Kasımpaşa SK,1-2,Final
29,10/03/2024,03:00,Samsunspor,MKE Ankaragücü,2-1,Final
29,10/03/2024,03:00,Fenerbahçe,Pendikspor,4-1,Final
29,11/03/2024,03:00,Gaziantep FK,Beşiktaş,2-0,Final
30,15/03/2024,03:00,Pendikspor,İstanbulspor AŞ,1-0,Final
30,15/03/2024,03:00,Fatih Karagümrük,Konyaspor,1-1,Final
30,16/03/2024,03:00,Alanyaspor,Kayserispor,1-0,Final
30,16/03/2024,03:00,MKE Ankaragücü,İstanbul Başakşehir,2-1,Final
30,16/03/2024,03:00,Beşiktaş,Antalyaspor,1-2,Final
30,16/03/2024,03:00,Adana Demirspor,Sivasspor,4-1,Final
30,17/03/2024,03:00,Çaykur Rizespor,Gaziantep FK,3-1,Final
30,17/03/2024,03:00,Kasımpaşa SK,Galatasaray,3-4,Final
30,17/03/2024,03:00,Hatayspor,Samsunspor,3-0,Final
30,17/03/2024,03:00,Trabzonspor,Fenerbahçe,2-3,Final
31,02/04/2024,03:00,İstanbulspor AŞ,Çaykur Rizespor,0-4,Final
31,02/04/2024,03:00,Galatasaray,Hatayspor,1-0,Final
31,02/04/2024,03:00,Gaziantep FK,Alanyaspor,0-3,Final
31,02/04/2024,03:00,Antalyaspor,MKE Ankaragücü,1-1,Final
31,03/04/2024,03:00,Sivasspor,Fatih Karagümrük,1-0,Final
31,03/04/2024,03:00,Kayserispor,Kasımpaşa SK,0-2,Final
31,03/04/2024,03:00,Fenerbahçe,Adana Demirspor,4-2,Final
31,03/04/2024,03:00,Konyaspor,Trabzonspor,1-3,Final
31,04/04/2024,03:00,Samsunspor,Pendikspor,0-0,Final
31,04/04/2024,03:00,İstanbul Başakşehir,Beşiktaş,1-1,Final
32,12/04/2024,03:00,Trabzonspor,Sivasspor,0-1,Final
32,13/04/2024,03:00,Kasımpaşa SK,Konyaspor,0-2,Final
32,13/04/2024,03:00,MKE Ankaragücü,Gaziantep FK,3-1,Final
32,13/04/2024,03:00,Adana Demirspor,Kayserispor,0-0,Final
32,13/04/2024,03:00,Beşiktaş,Samsunspor,1-1,Final
32,14/04/2024,03:00,Pendikspor,İstanbul Başakşehir,2-3,Final
32,14/04/2024,03:00,Hatayspor,İstanbulspor AŞ,0-3,Final
32,14/04/2024,03:00,Çaykur Rizespor,Antalyaspor,3-0,Final
32,14/04/2024,03:00,Fatih Karagümrük,Fenerbahçe,1-2,Final
32,15/04/2024,03:00,Alanyaspor,Galatasaray,0-4,Final
33,19/04/2024,03:00,Beşiktaş,MKE Ankaragücü,2-0,Final
33,20/04/2024,03:00,İstanbulspor AŞ,Fatih Karagümrük,1-2,Final
33,20/04/2024,03:00,Konyaspor,Alanyaspor,0-2,Final
33,20/04/2024,03:00,Samsunspor,Adana Demirspor,1-1,Final
33,20/04/2024,03:00,Kayserispor,Trabzonspor,1-2,Final
33,21/04/2024,03:00,İstanbul Başakşehir,Çaykur Rizespor,2-0,Final
33,21/04/2024,03:00,Antalyaspor,Hatayspor,2-1,Final
33,21/04/2024,03:00,Galatasaray,Pendikspor,4-1,Final
33,21/04/2024,03:00,Gaziantep FK,Kasımpaşa SK,2-0,Final
33,22/04/2024,03:00,Sivasspor,Fenerbahçe,2-2,Final
34,26/04/2024,03:00,Adana Demirspor,Galatasaray,0-3,Final
34,27/04/2024,03:00,Kasımpaşa SK,Samsunspor,1-0,Final
34,27/04/2024,03:00,Sivasspor,Konyaspor,1-0,Final
34,27/04/2024,03:00,Hatayspor,İstanbul Başakşehir,1-2,Final
34,27/04/2024,03:00,Fenerbahçe,Beşiktaş,2-1,Final
34,28/04/2024,03:00,Pendikspor,Kayserispor,1-2,Final
34,28/04/2024,03:00,Alanyaspor,İstanbulspor AŞ,6-0,Final
34,28/04/2024,03:00,Trabzonspor,Gaziantep FK,4-2,Final
34,28/04/2024,03:00,Çaykur Rizespor,MKE Ankaragücü,2-2,Final
34,29/04/2024,03:00,Fatih Karagümrük,Antalyaspor,4-1,Final
35,03/05/2024,03:00,MKE Ankaragücü,Alanyaspor,1-1,Final
35,03/05/2024,03:00,Beşiktaş,Çaykur Rizespor,3-2,Final
35,04/05/2024,03:00,İstanbulspor AŞ,Adana Demirspor,0-1,Final
35,04/05/2024,03:00,Kayserispor,Fatih Karagümrük,2-2,Final
35,04/05/2024,03:00,Samsunspor,Trabzonspor,3-1,Final
35,05/05/2024,03:00,İstanbul Başakşehir,Kasımpaşa SK,4-1,Final
35,05/05/2024,03:00,Gaziantep FK,Hatayspor,1-1,Final
35,05/05/2024,03:00,Galatasaray,Sivasspor,6-1,Final
35,06/05/2024,03:00,Antalyaspor,Pendikspor,1-2,Final
35,06/05/2024,03:00,Konyaspor,Fenerbahçe,0-0,Final
36,12/05/2024,03:00,Fenerbahçe,Kayserispor,3-0,Final
36,12/05/2024,03:00,Trabzonspor,İstanbulspor AŞ,3-0,Final
36,12/05/2024,03:00,Fatih Karagümrük,Galatasaray,2-3,Final
36,12/05/2024,03:00,Konyaspor,Samsunspor,3-0,Final
36,12/05/2024,03:00,Adana Demirspor,Gaziantep FK,1-6,Final
36,12/05/2024,03:00,Sivasspor,İstanbul Başakşehir,0-1,Final
36,12/05/2024,03:00,Kasımpaşa SK,Antalyaspor,3-1,Final
36,12/05/2024,03:00,Alanyaspor,Beşiktaş,1-1,Final
36,12/05/2024,03:00,Hatayspor,MKE Ankaragücü,2-1,Final
36,12/05/2024,03:00,Pendikspor,Çaykur Rizespor,2-1,Final
37,17/05/2024,03:00,İstanbulspor AŞ,Sivasspor,1-3,Final
37,17/05/2024,03:00,Antalyaspor,Adana Demirspor,2-1,Final
37,18/05/2024,03:00,Beşiktaş,Hatayspor,2-2,Final
37,18/05/2024,03:00,MKE Ankaragücü,Pendikspor,0-0,Final
37,18/05/2024,03:00,Çaykur Rizespor,Kasımpaşa SK,0-0,Final
37,18/05/2024,03:00,Samsunspor,Alanyaspor,1-1,Final
37,18/05/2024,03:00,Gaziantep FK,Fatih Karagümrük,3-1,Final
37,18/05/2024,03:00,İstanbul Başakşehir,Trabzonspor,0-1,Final
37,18/05/2024,03:00,Kayserispor,Konyaspor,2-2,Final
37,19/05/2024,03:00,Galatasaray,Fenerbahçe,0-1,Final
38,24/05/2024,03:00,Alanyaspor,Antalyaspor,1-1,Final
