matchday,date,time,home_team,away_team,result,status
22,18/02/2024,09:00,Penafiel,Santa Clara,1-2,Final
22,18/02/2024,10:30,Feirense,Nacional,2-1,Final
22,19/02/2024,13:00,Vilaverdense,AVS,2-3,Final
20,21/02/2024,13:00,Feirense,Academico Viseu,0-3,Final
23,24/02/2024,06:00,Tondela,União de Leiria,1-1,Final
23,24/02/2024,09:00,Santa Clara,Oliveirense,3-0,Final
23,24/02/2024,10:30,Nacional,Penafiel,3-2,Final
23,24/02/2024,10:30,FC Porto B,Leixoes,0-2,Final
23,24/02/2024,13:00,Benfica B,Vilaverdense,2-0,Final
23,25/02/2024,06:00,Mafra,Maritimo,0-0,Final
23,25/02/2024,09:00,CF Os Belenenses,Torreense,0-2,Final
23,26/02/2024,13:00,Pacos Ferreira,Feirense,1-0,Final
23,27/02/2024,15:15,AVS,Academico Viseu,2-0,Final
20,28/02/2024,15:15,Leixoes,Nacional,1-1,Final
24,02/03/2024,06:00,União de Leiria,Mafra,2-3,Final
24,02/03/2024,09:00,Feirense,Benfica B,1-2,Final
24,03/03/2024,06:00,Oliveirense,Nacional,0-1,Final
24,03/03/2024,07:45,Torreense,FC Porto B,0-1,Final
24,03/03/2024,09:00,Penafiel,AVS,0-1,Final
24,03/03/2024,10:30,Leixoes,Tondela,1-1,Final
24,04/03/2024,13:00,Academico Viseu,Santa Clara,1-1,Final
24,04/03/2024,15:15,Vilaverdense,Pacos Ferreira,0-1,Final
24,05/03/2024,13:00,Maritimo,CF Os Belenenses,1-1,Final
25,08/03/2024,15:45,União de Leiria,Oliveirense,1-0,Final
25,09/03/2024,06:00,Mafra,Penafiel,0-1,Final
25,09/03/2024,09:00,Nacional,Academico Viseu,1-1,Final
25,09/03/2024,10:30,Benfica B,Santa Clara,0-1,Final
25,09/03/2024,10:30,Pacos Ferreira,Torreense,2-0,Final
25,09/03/2024,10:30,FC Porto B,Vilaverdense,2-1,Final
25,10/03/2024,06:00,Tondela,Maritimo,0-3,Final
25,11/03/2024,13:00,CF Os Belenenses,Leixoes,1-2,Final
25,11/03/2024,15:15,AVS,Feirense,1-0,Final
26,15/03/2024,13:00,Torreense,Tondela,0-1,Final
26,16/03/2024,06:00,Oliveirense,AVS,1-1,Final
26,16/03/2024,09:00,Penafiel,Benfica B,0-1,Final
26,16/03/2024,10:30,Maritimo,União de Leiria,2-0,Final
26,16/03/2024,10:30,Academico Viseu,Pacos Ferreira,1-1,Final
26,17/03/2024,06:00,Feirense,FC Porto B,1-1,Final
26,17/03/2024,09:00,Santa Clara,Nacional,0-1,Final
26,17/03/2024,10:30,Leixoes,Mafra,1-1,Final
26,18/03/2024,15:15,Vilaverdense,CF Os Belenenses,1-1,Final
27,29/03/2024,06:00,CF Os Belenenses,Feirense,3-1,Final
27,29/03/2024,09:00,Pacos Ferreira,Oliveirense,2-0,Final
27,29/03/2024,10:30,Tondela,Vilaverdense,1-0,Final
27,30/03/2024,06:00,União de Leiria,Nacional,1-1,Final
27,30/03/2024,09:00,Maritimo,Leixoes,0-0,Final
27,30/03/2024,10:30,FC Porto B,Penafiel,3-1,Final
27,30/03/2024,10:30,AVS,Santa Clara,1-2,Final
27,01/04/2024,12:00,Benfica B,Academico Viseu,1-1,Final
27,01/04/2024,12:00,Mafra,Torreense,2-1,Final
28,06/04/2024,05:00,Penafiel,CF Os Belenenses,3-0,Final
28,06/04/2024,08:00,Leixoes,União de Leiria,0-0,Final
28,06/04/2024,09:30,Feirense,Tondela,1-3,Final
28,06/04/2024,09:30,Nacional,AVS,2-1,Final
28,07/04/2024,05:00,Vilaverdense,Mafra,2-1,Final
28,07/04/2024,08:00,Santa Clara,Pacos Ferreira,0-1,Final
28,07/04/2024,09:30,Torreense,Maritimo,0-0,Final
28,07/04/2024,12:00,Oliveirense,Benfica B,3-1,Final
28,08/04/2024,12:00,Academico Viseu,FC Porto B,0-2,Final
29,13/04/2024,05:00,CF Os Belenenses,Academico Viseu,1-0,Final
29,13/04/2024,08:00,União de Leiria,Vilaverdense,3-1,Final
29,13/04/2024,09:30,Tondela,Penafiel,0-1,Final
29,13/04/2024,09:30,Benfica B,AVS,0-1,Final
29,14/04/2024,05:00,Pacos Ferreira,Nacional,1-1,Final
29,14/04/2024,08:00,Mafra,Feirense,0-0,Final
29,14/04/2024,09:30,FC Porto B,Oliveirense,0-1,Final
29,14/04/2024,09:30,Leixoes,Torreense,1-1,Final
29,14/04/2024,14:30,Maritimo,Santa Clara,0-0,Final
30,19/04/2024,12:00,Feirense,Leixoes,1-1,Final
30,20/04/2024,05:00,Penafiel,Pacos Ferreira,1-1,Final
30,20/04/2024,08:00,Torreense,União de Leiria,0-3,Final
30,20/04/2024,09:30,Santa Clara,Tondela,1-0,Final
30,21/04/2024,05:00,Oliveirense,CF Os Belenenses,1-2,Final
30,21/04/2024,08:00,Academico Viseu,Mafra,0-1,Final
30,21/04/2024,09:30,Vilaverdense,Maritimo,0-2,Final
30,22/04/2024,12:00,Nacional,Benfica B,3-1,Final
30,24/04/2024,14:15,AVS,FC Porto B,0-2,Final
31,25/04/2024,12:00,União de Leiria,Penafiel,0-2,Final
31,27/04/2024,05:00,Mafra,Oliveirense,3-3,Final
31,27/04/2024,08:00,Maritimo,Feirense,3-2,Final
31,27/04/2024,09:30,Leixoes,Vilaverdense,1-3,Final
31,28/04/2024,05:00,Torreense,Academico Viseu,1-2,Final
31,28/04/2024,08:00,Tondela,Benfica B,1-1,Final
31,28/04/2024,09:30,FC Porto B,Santa Clara,2-2,Final
31,28/04/2024,09:30,CF Os Belenenses,Nacional,1-3,Final
31,30/04/2024,13:45,Pacos Ferreira,AVS,0-4,Final
32,03/05/2024,12:00,Santa Clara,CF Os Belenenses,2-0,Final
32,04/05/2024,05:00,Feirense,União de Leiria,1-0,Final
32,04/05/2024,08:00,Academico Viseu,Leixoes,1-1,Final
32,04/05/2024,09:30,Oliveirense,Tondela,2-1,Final
32,05/05/2024,05:00,Penafiel,Maritimo,0-1,Final
32,05/05/2024,08:00,Nacional,FC Porto B,4-0,Final
32,05/05/2024,09:30,Vilaverdense,Torreense,0-1,Final
32,05/05/2024,12:00,Benfica B,Pacos Ferreira,2-2,Final
32,06/05/2024,14:15,AVS,Mafra,3-3,Final
33,10/05/2024,12:00,CF Os Belenenses,Benfica B,2-3,Final
33,11/05/2024,08:00,Torreense,Feirense,2-1,Final
33,11/05/2024,09:30,Vilaverdense,Penafiel,2-1,Final
33,12/05/2024,05:00,Tondela,Nacional,2-3,Final
33,12/05/2024,05:00,Leixoes,AVS,0-0,Final
33,12/05/2024,08:00,Mafra,Santa Clara,0-2,Final
33,12/05/2024,09:30,Maritimo,Oliveirense,2-1,Final
33,12/05/2024,09:30,FC Porto B,Pacos Ferreira,1-3,Final
33,13/05/2024,14:15,União de Leiria,Academico Viseu,3-0,Final
34,16/05/2024,14:15,Penafiel,Torreense,1-1,Final
34,17/05/2024,12:00,Benfica B,FC Porto B,5-2,Final
34,17/05/2024,12:00,Pacos Ferreira,CF Os Belenenses,2-1,Final
34,18/05/2024,05:00,Feirense,Vilaverdense,1-1,Final
34,19/05/2024,05:00,Academico Viseu,Maritimo,2-2,Final
34,19/05/2024,05:00,AVS,Tondela,0-1,Final
34,19/05/2024,08:00,Oliveirense,Leixoes,1-3,Final
34,19/05/2024,10:30,Nacional,Mafra,2-0,Final
34,19/05/2024,10:30,Santa Clara,União de Leiria,2-0,Final
35,26/05/2024,05:00,Lusitânia Lourosa,Feirense,1-0,Final
35,02/06/2024,11:00,Feirense,Lusitânia Lourosa,3-0,Final
